7.408738548794783704e-03 7.408690015596306258e-03 7.408544416000872185e-03 7.405670487494433324e-03 7.361057301615287277e-03 6.806412394301796474e-03 7.382786232818847440e-04 7.129403964825292771e-05 5.752035031757861411e-06 3.926441130798861570e-07 2.311975286581240050e-08 1.194824011358035653e-09 5.498293556886003162e-11 2.279916468473496729e-12 8.603176865908834889e-14 2.978764420758088135e-15 9.529992823297357729e-17 2.834226404432311334e-18 7.876222604312921546e-20 2.054533633068313040e-21 5.050744964849249616e-23 1.174312671803008534e-24 2.590435302522396968e-26 5.436975793923912749e-28 1.088562281013682453e-29 2.083882233653024973e-31 3.822440074728522815e-33 6.731341584145353613e-35 1.140075239719611290e-36 1.860174030735535343e-38 2.928367682557210118e-40 4.454159438216270080e-42 6.554620933462843648e-44 9.343429803428725122e-46 1.291643688955121042e-47 1.733509634341411068e-49 2.260986855844825377e-51 2.868622035425846596e-53 3.543592739664950141e-55 4.265593848507823987e-57 5.007611323062665311e-59 5.737583829928087355e-61 6.420810184408155081e-63 7.022834083506462435e-65 7.512452637487263952e-67 7.864468726105593490e-69 8.061843854908832929e-71 8.096999673757568643e-73 7.972143873738573970e-75 7.698635286883192908e-77 7.295529034061449308e-79 6.787535772959245454e-81 6.202678027891901222e-83 5.569929160564279027e-85 4.917083062687205955e-87 4.269037226963384174e-89 3.646593139546148480e-91 3.065800006786244885e-93 2.537801796952253078e-95 2.069100309546595865e-97 1.662120894614925558e-99 1.315961153766205635e-101 1.027212467491848089e-103 7.907642234792921139e-106 6.005257799793635533e-108 4.500268670776519713e-110 3.328799421428318250e-112 2.431059972715544036e-114 1.753377447322952127e-116 1.249212236041661995e-118 8.793953578736014039e-121 6.118178100205775688e-123 4.207749800692115795e-125 2.861307088276555493e-127 1.924243058785263196e-129 1.280052322599536996e-131 8.424743975836360240e-134 5.486978777701299880e-136 3.537051860455956654e-138 2.257162673301348350e-140 1.426188983198195002e-142 8.924038921864483438e-145 5.530842905714891353e-147 3.395783820996080984e-149 2.065756095412962433e-151 1.245311401243017301e-153 7.440543225327245591e-156 4.406819039162872387e-158 2.587641847911501991e-160 1.506622250988459231e-162 8.699357802098988301e-165 4.982100299575385662e-167 2.830339963396651194e-169 1.595227455448271209e-171 8.921136042712592697e-174 4.950916402180632324e-176 2.726917449341751071e-178 1.490840592967161900e-180 8.091218168409405400e-183 4.359790596713948311e-185 1.573800955782297730e-187 -1.432279519494218835e-185
7.306651153740644292e-03 7.306602687652145878e-03 7.306457289386650636e-03 7.303588034888531047e-03 7.259068032271213944e-03 6.706334635840109290e-03 7.358292852517887882e-04 7.114763774920281449e-05 5.742761196684183820e-06 3.921018608694680388e-07 2.309125423680973883e-08 1.193479078085089842e-09 5.492561725904295131e-11 2.277694684049616449e-12 8.595288607069170658e-14 2.976182534727092892e-15 9.522157012320160710e-17 2.832009963183469590e-18 7.870352617231026725e-20 2.053072161277172072e-21 5.047311838062570046e-23 1.173549284195997723e-24 2.588823825193198343e-26 5.433737829065894561e-28 1.087941516675113976e-29 2.082744260222242479e-31 3.820441365377201971e-33 6.727972067500959783e-35 1.139529093233230952e-36 1.859321639396251756e-38 2.927084851682194269e-40 4.452295357779706119e-42 6.552002476310107618e-44 9.339870275991441350e-46 1.291174931338557460e-47 1.732911055438128679e-49 2.260245056967504614e-51 2.867729171678519807e-53 3.542548188517344953e-55 4.264405346585529206e-57 5.006295357939710321e-59 5.736165167008387820e-61 6.419320529010074685e-63 7.021310003241610916e-65 7.510932976817183109e-67 7.862991814291934502e-69 8.060444829143311895e-71 8.095708209769037248e-73 7.970982544914976624e-75 7.697618675253638429e-77 7.294663610925093847e-79 6.786820471271532133e-81 6.202105356341637197e-83 5.569486668136485448e-85 4.916754953483693128e-87 4.268805943736738139e-89 3.646440772752585845e-91 3.065709434473132824e-93 2.537757510456743821e-95 2.069088923690172712e-97 1.662131374356127715e-99 1.315984810330484945e-101 1.027242786304386650e-103 7.907965858161169343e-106 6.005571329526800628e-108 4.500553853368687599e-110 3.329047120965908823e-112 2.431267426776305280e-114 1.753546024040379524e-116 1.249345703281489335e-118 8.794986240338978162e-121 6.118960668376660137e-123 4.208331663532403786e-125 2.861732151009493033e-127 1.924548486540010607e-129 1.280268392566575082e-131 8.426250084360093507e-134 5.488013900301039894e-136 3.537753737513288895e-138 2.257632452708343813e-140 1.426499507821583274e-142 8.926066850035646977e-145 5.532151882882152889e-147 3.396619210317295350e-149 2.066283404708092498e-151 1.245640702619837651e-153 7.442578374493821008e-156 4.408064094461436184e-158 2.588396034711488925e-160 1.507074699503901372e-162 8.702046586315576930e-165 4.983683481948969114e-167 2.831263770692437526e-169 1.595761761975572522e-171 8.924199682864465874e-174 4.952658206539179191e-176 2.727899532836048188e-178 1.491389824020537846e-180 8.094265270156303902e-183 4.361467874490487768e-185 1.574419185151093129e-187 -1.432830369028147967e-185
7.039283350399278515e-03 7.039235092145334355e-03 7.039090317383504478e-03 7.036235426987079433e-03 6.991999567604001604e-03 6.445046252961242512e-03 7.284208754648612179e-04 7.070105429759811482e-05 5.714252158209279777e-06 3.904226300009140901e-07 2.300237475485290912e-08 1.189255521072828217e-09 5.474438411636113226e-11 2.270621660441772710e-12 8.570004034733639939e-14 2.967849341321107347e-15 9.496688654981950365e-17 2.824754402915209302e-18 7.850996583529910505e-20 2.048216906756583575e-21 5.035818597170071278e-23 1.170973386429828269e-24 2.583341692078524376e-26 5.422629158112777585e-28 1.085793110300793553e-29 2.078769876553547084e-31 3.813394470515974278e-33 6.715974198659520242e-35 1.137564246462106126e-36 1.856221688875928423e-38 2.922366232971992867e-40 4.445356370225866063e-42 6.542131855718533644e-44 9.326272470540185694e-46 1.289358812246432545e-47 1.730557007738130732e-49 2.257280924094064999e-51 2.864100216723088781e-53 3.538224713462731287e-55 4.259388908803125147e-57 5.000622632623356517e-59 5.729908758316161766e-61 6.412586419172325867e-63 7.014231781709571556e-65 7.503663430264851405e-67 7.855692805955650090e-69 8.053276595387689518e-71 8.088819226438393641e-73 7.964500973488988218e-75 7.691646126073790076e-77 7.289271613910088044e-79 6.782049685731526954e-81 6.197967236394455594e-83 5.565967068772404217e-85 4.913819034198780267e-87 4.266403701499662967e-89 3.644512597484058500e-91 3.064191201913629187e-93 2.536584879695510332e-95 2.068200662484356160e-97 1.661471673601196039e-99 1.315504656492210653e-101 1.026900531977810307e-103 7.905578950045589772e-106 6.003944847538447752e-108 4.499473053500825475e-110 3.328348733111660294e-112 2.430830442443841838e-114 1.753283012471210722e-116 1.249195108358280864e-118 8.794182548235472168e-121 6.118578188266910235e-123 4.208188945547172602e-125 2.861716146272263193e-127 1.924591710931745919e-129 1.280332723985548838e-131 8.426905468338935078e-134 5.488590446495616401e-136 3.538221014325459251e-138 2.257991112146457354e-140 1.426763990537255618e-142 8.927956600437109302e-145 5.533467334635222299e-147 3.397514644922992364e-149 2.066881060096103739e-151 1.246032625902253994e-153 7.445107445276336050e-156 4.409672026589477654e-158 2.589404260220274492e-160 1.507698711071424466e-162 8.705861438220159336e-165 4.985988498553573324e-167 2.832641007093715672e-169 1.596575866377716685e-171 8.928962518693585051e-174 4.955417026431091502e-176 2.729482224657750370e-178 1.492289352359292301e-180 8.099331654680403983e-183 4.364296347355596760e-185 1.575475747674792632e-187 -1.433759105816201631e-185
6.619708667400938523e-03 6.619660835059991942e-03 6.619517338037155668e-03 6.616691570360266027e-03 6.573024772581050577e-03 6.037378653965278993e-03 7.139117423159957974e-04 6.980612933548186101e-05 5.656425471866022926e-06 3.869816021232323646e-07 2.281852893741347615e-08 1.180440943132742835e-09 5.436287514310727916e-11 2.255606302378795952e-12 8.515878695566837504e-14 2.949862911625088217e-15 9.441262487711822268e-17 2.808833353072319333e-18 7.808169095821005288e-20 2.037383800229330572e-21 5.009956891127741832e-23 1.165127308363630271e-24 2.570791138770268045e-26 5.396971520115144182e-28 1.080786035762906961e-29 2.069421633227001375e-31 3.796662851872428784e-33 6.687212169135197257e-35 1.132807359413185138e-36 1.848640460019377559e-38 2.910705892328797380e-40 4.428024952397318430e-42 6.517205198508506548e-44 9.291541219010350768e-46 1.284665390735317249e-47 1.724399177762397525e-49 2.249429222856680455e-51 2.854361500084128007e-53 3.526464298322383613e-55 4.245550486434047713e-57 4.984743228394723866e-59 5.712126441957488521e-61 6.393139301803799214e-63 6.993447939482478942e-65 7.481942581382692431e-67 7.833481634216182975e-69 8.031040382879842213e-71 8.067012816732839938e-73 7.943542001809865789e-75 7.671892972541637647e-77 7.271007771441841750e-79 6.765475332088806220e-81 6.183197910207376804e-83 5.553038598174229961e-85 4.902697337771167216e-87 4.256997809126997072e-89 3.636689212374050252e-91 3.057789298902308358e-93 2.531429143877035557e-95 2.064112946370377315e-97 1.658280028015771723e-99 1.313049823019914616e-101 1.025040044131107104e-103 7.891681101344970274e-106 5.993709621633917945e-108 4.492039708170312912e-110 3.323023839620012055e-112 2.427067090524398118e-114 1.750658380497539481e-116 1.247388438241296597e-118 8.781905666173238897e-121 6.110341121109352744e-123 4.202731324238317004e-125 2.858144687486390511e-127 1.922283059033985132e-129 1.278858394687264909e-131 8.417602971912366562e-134 5.482790663644057503e-136 3.534647782919076096e-138 2.255815564757419139e-140 1.425454976110636083e-142 8.920172875002514165e-145 5.528893474480589273e-147 3.394858818201068070e-149 2.065357399129257629e-151 1.245169098370572461e-153 7.440273932128552187e-156 4.407000783023921705e-158 2.587947295084894776e-160 1.506914857895353328e-162 8.701704622343405918e-165 4.983817707237685364e-167 2.831526047326455416e-169 1.596013602972523961e-171 8.926185209414471506e-174 4.954077886318944023e-176 2.728855147130020032e-178 1.492006480952974758e-180 8.098119402667806763e-183 4.363815869976328022e-185 1.575364619727127616e-187 -1.433600428395747683e-185
6.068760521289772066e-03 6.068713453103727166e-03 6.068572248545593337e-03 6.065798152592869613e-03 6.023125498044177781e-03 5.506419340290265828e-03 6.895500236912895271e-04 6.824140572240975603e-05 5.553775267490975284e-06 3.808081158245978218e-07 2.248571354178387387e-08 1.164353203213990421e-09 5.366123021166075021e-11 2.227789012006863815e-12 8.414898297058547204e-14 2.916075229048060953e-15 9.336442170635040832e-17 2.778524113142715181e-18 7.726102547170789218e-20 2.016490168171784073e-21 4.959754944681993607e-23 1.153705830546606587e-24 2.546112991127018783e-26 5.346195203210555292e-28 1.070812919585307158e-29 2.050680717810217825e-31 3.762900842853178501e-33 6.628792568238738617e-35 1.123081381435512281e-36 1.833036048751948282e-38 2.886543189866126405e-40 4.391865061252215990e-42 6.464838987313807831e-44 9.218066148262807890e-46 1.274665781630132580e-47 1.711185019355064999e-49 2.232456892285339295e-51 2.833153680311204427e-53 3.500660276884218711e-55 4.214953482195676479e-57 4.949358602539175901e-59 5.672185272659128996e-61 6.349103362668687544e-63 6.945994388491062855e-65 7.431929263597352087e-67 7.781896387298909689e-69 7.978939697552759215e-71 8.015456344055068813e-73 7.893529579260555084e-75 7.624310103084563467e-77 7.226584028695433719e-79 6.724758274714947557e-81 6.146543097168347976e-83 5.520614501168575458e-85 4.874502568373807536e-87 4.232887234795149740e-89 3.616405243801667368e-91 3.040994822626133317e-93 2.517739124154673684e-95 2.053122481145588769e-97 1.649587472208613325e-99 1.306274370981285038e-101 1.019833811078981878e-103 7.852232276940024728e-106 5.964224978051308611e-108 4.470296124949524840e-110 3.307198324931197758e-112 2.415696308311068152e-114 1.742590875546442942e-116 1.241735012625051516e-118 8.742766509577282067e-121 6.083565523821616540e-123 4.184626583986569315e-125 2.846042457719363686e-127 1.914283792979252987e-129 1.273629191904269766e-131 8.383788102290989085e-134 5.461155978023678300e-136 3.520950154465726207e-138 2.247231934508164612e-140 1.420130166886774592e-142 8.887467516566453016e-145 5.509001046021413399e-147 3.382875396084755185e-149 2.058206409120651807e-151 1.240941342779269381e-153 7.415506774444639964e-156 4.392621825554917116e-158 2.579673131982960345e-160 1.502195043297045032e-162 8.675012262069183128e-165 4.968849648358260708e-167 2.823202392347324282e-169 1.591422841665129859e-171 8.901070522704180339e-174 4.940448007776675655e-176 2.721516355525460428e-178 1.488085713442923922e-180 8.077333176204597418e-183 4.352879404782104198e-185 1.571511996072266309e-187 -1.430006308313071162e-185
5.414302935634733929e-03 5.414257121687911928e-03 5.414119679847445056e-03 5.411429436234442385e-03 5.370339303931054818e-03 4.882072989775945553e-03 6.528338643122565468e-04 6.574780399048671398e-05 5.387107494638043586e-06 3.706754721228654316e-07 2.193496446352873442e-08 1.137545361049453840e-09 5.248474724954896172e-11 2.180877721233909873e-12 8.243681330993104207e-14 2.858490779628422343e-15 9.156909250458612191e-17 2.726361692540568612e-18 7.584203932170573604e-20 1.980198209386632347e-21 4.872162924748604112e-23 1.133689558358521780e-24 2.502675472767197924e-26 5.256434915043382668e-28 1.053107455188021692e-29 2.017268391919226569e-31 3.702454146736847698e-33 6.523760312316358348e-35 1.105521931104251324e-36 1.804745960475993934e-38 2.842554673056026776e-40 4.325761149508132255e-42 6.368709117105807143e-44 9.082623080354367070e-46 1.256155494193236479e-47 1.686621638590480595e-49 2.200774717691483026e-51 2.793397745338396431e-53 3.452082848535359417e-55 4.157106986006507616e-57 4.882173231916670321e-59 5.596020380659858496e-61 6.264764393360639680e-63 6.854711209345597572e-65 7.335296640546628975e-67 7.681782177674696840e-69 7.877370321124752890e-71 7.914491609401562949e-73 7.795139667395136982e-75 7.530266454125062367e-77 7.138373354495811800e-79 6.643525456181000848e-81 6.073064934274576260e-83 5.455302748857622688e-85 4.817431866056634917e-87 4.183841690129637307e-89 3.574936636120625401e-91 3.006485551714461348e-93 2.489463931332281246e-95 2.030304338576250494e-97 1.631444597265868950e-99 1.292056839695447577e-101 1.008849547671635359e-103 7.768541384866405646e-106 5.901321669189608343e-108 4.423643055988270427e-110 3.273046191545191572e-112 2.391013074943084833e-114 1.724973348156100696e-116 1.229314050971563006e-118 8.656242184709542820e-121 6.023999834744655258e-123 4.144091761843697732e-125 2.818769588925684507e-127 1.896137106263759906e-129 1.261686047786452527e-131 8.306023295746322263e-134 5.411051513922380537e-136 3.488999328742812523e-138 2.227063079552860109e-140 1.407524876859630350e-142 8.809453306046965707e-145 5.461180045534672620e-147 3.353837811934377778e-149 2.040737326213547986e-151 1.230527365768545311e-153 7.353979550795963765e-156 4.356589871348936109e-158 2.558754077305545923e-160 1.490153216431129059e-162 8.606273835535607117e-165 4.929934115584198721e-167 2.801348921987408158e-169 1.579248420136864179e-171 8.833778770750146132e-174 4.903540502639794499e-176 2.701427305881019722e-178 1.477232778402809843e-180 8.019132479801425703e-183 4.321894701890113158e-185 1.560462805918038202e-187 -1.419825396551130775e-185
4.689980992654201736e-03 4.689937085939760442e-03 4.689805365796437427e-03 4.687241050584857460e-03 4.648471358974557918e-03 4.199088501185147329e-03 6.023921553120949873e-04 6.208598527970995117e-05 5.136652695057059862e-06 3.552672007521169614e-07 2.109072182312396047e-08 1.096193405666031442e-09 5.066035087119235114e-11 2.107789834143505603e-12 7.975784481625963717e-14 2.768032910234758305e-15 8.873832240586412586e-17 2.643822908373000129e-18 7.358907644567278153e-20 1.922387424750082544e-21 4.732190902518344960e-23 1.101604667120636999e-24 2.432837612915092868e-26 5.111694105846596778e-28 1.024474188434013543e-29 1.963080010510889011e-31 3.604145968862865927e-33 6.352466620192490080e-35 1.076806379438583847e-36 1.758356872695816899e-38 2.770230182163512887e-40 4.216785769330205393e-42 6.209815437858047369e-44 8.858159924498859659e-46 1.225399096846993907e-47 1.645701283825123694e-49 2.147858234990320097e-51 2.726824569974893719e-53 3.370527876028439414e-55 4.059740475758631722e-57 4.768796869515964475e-59 5.467160678085146802e-61 6.121708787823509998e-63 6.699478947365834330e-65 7.170544719554143230e-67 7.510654889096182042e-69 7.703307923213211201e-71 7.741018260835717306e-73 7.625652360598731707e-75 7.367845251680040850e-77 6.985629227145269940e-79 6.502496299853494943e-81 5.945163936855154309e-83 5.341317185347627276e-85 4.717565423812311825e-87 4.097790061693670916e-89 3.501984532149380056e-91 2.945613352798584050e-93 2.439453574387734671e-95 1.989836267728576883e-97 1.599180231222106187e-99 1.266703607053466987e-101 9.892078135698366152e-104 7.618471081714281689e-106 5.788210373999871916e-108 4.339515710937682438e-110 3.211286068206748771e-112 2.346248455324479888e-114 1.692930594616719398e-116 1.206657076069570137e-118 8.497950950010025393e-121 5.914705615337395375e-123 4.069494581023575434e-125 2.768427741350565426e-127 1.862539275638513889e-129 1.239506134618539966e-131 8.161158262364122796e-134 5.317422906399263610e-136 3.429105980443502417e-138 2.189135498494434465e-140 1.383744566638461856e-142 8.661800099220064299e-145 5.370375750740646736e-147 3.298517934279617842e-149 2.007345618669638775e-151 1.210554145389345220e-153 7.235572573064552437e-156 4.287008622767708136e-158 2.518216555609757393e-160 1.466736016163555029e-162 8.472125048252425183e-165 4.853713534787075217e-167 2.758390357985251242e-169 1.555228246651681847e-171 8.700516582473167943e-174 4.830174241889396164e-176 2.661340870900900415e-178 1.455492664049089062e-180 7.902090920647595518e-183 4.259337439137570302e-185 1.538064596494982623e-187 -1.399271618425923475e-185
3.933303371265877389e-03 3.933262166393034637e-03 3.933138551774510716e-03 3.930750055159677389e-03 3.895127649909826007e-03 3.494589411370398017e-03 5.386621998631407676e-04 5.710985744912801493e-05 4.786705943133885746e-06 3.334380590388225905e-07 1.988426260343867806e-08 1.036726722034466707e-09 4.802358931641276277e-11 2.001710709713950651e-12 7.585521078767017555e-14 2.635817784919513220e-15 8.458816963001073269e-17 2.522470121588509007e-18 7.026780429440245505e-20 1.836947996677078607e-21 4.524823583779892730e-23 1.053960724892853115e-24 2.328900490297868202e-26 4.895813835026494790e-28 9.816776541834270207e-30 1.881921047885259203e-31 3.456611942648428262e-33 6.094894927504952639e-35 1.033543829385056519e-36 1.688334846509575922e-38 2.660855873830935126e-40 4.051681638580563909e-42 5.968644229533892339e-44 8.516853938551270712e-46 1.178549491336236988e-47 1.583259692893140402e-49 2.066970469337572150e-51 2.624885110857003623e-53 3.245433098027119326e-55 3.910137895287528370e-57 4.594299725292134510e-59 5.268498446144176164e-61 5.900790360632780419e-63 6.459355356567044235e-65 6.915270831016751042e-67 7.245062346871160383e-69 7.432712631582135142e-71 7.470893137379368873e-73 7.361298957348558837e-75 7.114095982296385509e-77 6.746606029120270089e-79 6.281442881216146482e-81 5.744358885892263760e-83 5.162065716726685143e-85 4.560259662911483969e-87 3.962022340957241935e-89 3.386695488125461231e-91 2.849256508060308459e-93 2.360160062194411838e-95 1.925566719404068633e-97 1.547854869878344593e-99 1.226305631841913717e-101 9.578587294733034696e-104 7.378554589514941484e-106 5.607079152818936589e-108 4.204573338917272466e-110 3.112055590622945136e-112 2.274204146494439357e-114 1.641274130672280947e-116 1.170069876816121979e-118 8.241904381223025995e-121 5.737614525589714436e-123 3.948417471334649471e-125 2.686579058515790059e-127 1.807820092090725531e-129 1.203320427367055766e-131 7.924406741413053039e-134 5.164140258893796811e-136 3.330881082377093556e-138 2.126825153900260707e-140 1.344607516486728095e-142 8.418365291989099008e-145 5.220400652389538151e-147 3.206986386577712136e-149 1.951996716876740090e-151 1.177387365028978781e-153 7.038592854690591534e-156 4.171042888486796646e-158 2.450531582691462964e-160 1.427564346202677301e-162 8.247307365142721712e-165 4.725737921838590579e-167 2.686126571529942460e-169 1.514745689600724280e-171 8.475494821218202375e-174 4.706053378028520758e-176 2.593392068377476781e-178 1.418570477850912212e-180 7.702926279839119588e-183 4.152677370019948023e-185 1.499799662577517443e-187 -1.364228461172282207e-185
3.182992930918140256e-03 3.182955300277571370e-03 3.182842408355865144e-03 3.180682518488805489e-03 3.149017003169223179e-03 2.805199241112584733e-03 4.641740459256210312e-04 5.083912054518873873e-05 4.331260276863936167e-06 3.045572670575053392e-07 1.827203372680029013e-08 9.567064371040317422e-10 4.445673919337575570e-11 1.857601306263492402e-12 7.053436993121699541e-14 2.454991102724067144e-15 7.889626816568168414e-17 2.355613499485180017e-18 6.569048260941608704e-20 1.718940705023591650e-21 4.237826542452116768e-23 9.878937962126510260e-25 2.184507325543317347e-26 4.595376084815005163e-28 9.220172002267734247e-30 1.768596109273618492e-31 3.250278290901449349e-33 5.734112545593745835e-35 9.728546443581456183e-37 1.589963086210701193e-38 2.506978816866813671e-40 3.819072440453397582e-42 5.628397755052381170e-44 8.034682790757438991e-46 1.112275481236101855e-47 1.494812721812833718e-49 1.952246019818648704e-51 2.480117062220037094e-53 3.067555791803360702e-55 3.697144727132334573e-57 4.345554422809582819e-59 4.984956676185975428e-61 5.585097723357002025e-63 6.115802083617669269e-65 6.549601343787848626e-67 6.864156268223015527e-69 7.044169817123266092e-71 7.082566277700836347e-73 6.980821790214263865e-75 6.748452867520519358e-77 6.401780480162158049e-79 5.962170404986993360e-81 5.453995399808859483e-83 4.902569128120846338e-85 4.332270754729416402e-87 3.765023109851037899e-89 3.219218997928631507e-91 2.709121958150695524e-93 2.244709432564608423e-95 1.831884067473717915e-97 1.472955077488659300e-99 1.167285202116375259e-101 9.120064005458310840e-104 7.027244907689153178e-106 5.341547317815181900e-108 4.006527935127976430e-110 2.966256565509544077e-112 2.168229403282996921e-114 1.565202864672761650e-116 1.116128924881226498e-118 7.863982413497012387e-121 5.475932462128731408e-123 3.769301729417478986e-125 2.565357927427896889e-127 1.726686315452691902e-129 1.149605477678071839e-131 7.572564851539480077e-134 4.936082365659725533e-136 3.184571829900589847e-138 2.033905145642990012e-140 1.286177380156286571e-142 8.054507147404126155e-145 4.995976221741841024e-147 3.069858962854829014e-149 1.868979899323278743e-151 1.127583273840654888e-153 6.742458384237412495e-156 3.996499246510061196e-158 2.348537563174200931e-160 1.368467559559485300e-162 7.907734596515087349e-165 4.532210938346309110e-167 2.576718768846199588e-169 1.453382181368410512e-171 8.134000998434820543e-174 4.517462504073208243e-176 2.490026299242173795e-178 1.362335966613135500e-180 7.399222702788584029e-183 3.989836550892377291e-185 1.441308338772633087e-187 -1.310728072447157353e-185
2.475710928850270894e-03 2.475677714195362051e-03 2.475578070230634222e-03 2.473694974408910136e-03 2.446644552234376272e-03 2.163951807357486750e-03 3.833352575742000347e-04 4.350548080828819394e-05 3.779181065609065382e-06 2.688685527274120294e-07 1.625614344026962995e-08 8.558427653025570525e-10 3.993394530732137319e-11 1.674012156526818421e-12 6.372975057802683892e-14 2.222983369759777525e-15 7.157256776236629060e-17 2.140378807034118980e-18 5.977255787692634216e-20 1.566053308107312998e-21 3.865283079707234490e-23 9.019797224558289492e-25 1.996419453997199329e-26 4.203396728213402209e-28 8.440600149604419835e-30 1.620300932957200822e-31 2.979895912844886021e-33 5.260701448201857694e-35 8.931158148848429266e-37 1.460550266614767830e-38 2.304297464292902689e-40 3.512321252683857757e-42 5.179176570210204590e-44 7.397353269498092696e-46 1.024576945348269549e-47 1.377644639003424547e-49 1.800103215132287443e-51 2.287927510866340286e-53 2.831163994340860230e-55 3.413792840279429612e-57 4.014302666130992109e-59 4.606986116757529285e-61 5.163849398244512473e-63 5.656925184698265242e-65 6.060706891717426535e-67 6.354397389536144269e-69 6.523691307620577866e-71 6.561881170755385485e-73 6.470179064029859396e-75 6.257257775418841859e-77 5.938118409749650417e-79 5.532469009557905631e-81 5.062840979098197223e-83 4.552674866632663893e-85 4.024578950519260072e-87 3.498912593412427206e-89 2.992783226077323394e-91 2.519482550759428677e-93 2.088333301283728340e-95 1.704878475787806555e-97 1.371322579876972154e-99 1.087128180520114944e-101 8.496778813358946720e-104 6.549274731679480699e-106 4.979961252614813542e-108 3.736602709468972287e-110 2.767365068923026003e-112 2.023536845503470808e-114 1.461247696958483437e-116 1.042351224861146110e-118 7.346626748838797781e-121 5.117389550217485343e-123 3.523672157907710980e-125 2.398976604343646252e-127 1.615229415125507483e-129 1.075750599007533423e-131 7.088381263343953122e-134 4.621969355331088276e-136 2.982878873226017185e-138 1.905699790923191215e-140 1.205488869532659349e-142 7.551603604247055070e-145 4.685519926048994778e-147 2.879999443613037699e-149 1.753939106952253241e-151 1.058507055284079634e-153 6.331374641291042513e-156 3.753992819575588592e-158 2.206706321509249899e-160 1.286216942790471097e-162 7.434707093912319406e-165 4.262391355766208076e-167 2.424046971340001721e-169 1.367678497623254733e-171 7.656635347137016954e-174 4.253605740539055447e-176 2.345281223231897023e-178 1.283520807484220371e-180 6.973196017180857906e-183 3.761207960095984567e-185 1.359113970215976467e-187 -1.235614467095781748e-185
