9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324
7.457174667172339917e-06 7.457168851678548061e-06 7.457149726611137130e-06 7.457118083340524809e-06 7.457074838104369418e-06 7.457022819207768508e-06 7.456969561344511955e-06 7.456934191023936899e-06 7.456964411049233470e-06 7.457157588756372720e-06 7.457805401966748761e-06 7.459995478972794945e-06 7.470109512777841840e-06 7.483231974226695591e-06 7.519600294242373795e-06 7.616598585017603362e-06 7.881860336468537954e-06 8.578438853469714617e-06 8.011517582814901505e-06 8.485428558957694141e-06 8.485428558958995184e-06 8.011517582817983011e-06 8.578438853468396634e-06 7.881860336469410398e-06 7.616598585016918112e-06 7.519600294242451722e-06 7.483231974227016617e-06 7.470109512777941790e-06 7.459995478972808497e-06 7.457805401966559026e-06 7.457157588756525186e-06 7.456964411049092016e-06 7.456934191024065648e-06 7.456969561344715243e-06 7.457022819207671099e-06 7.457074838104346548e-06 7.457118083340374884e-06 7.457149726611321784e-06 7.457168851678376113e-06 7.457174667172044303e-06
5.063827425488527136e-03 5.063826067149112230e-03 5.063821829815065220e-03 5.063815351952228802e-03 5.063807893933435118e-03 5.063802028137216575e-03 5.063803018106259081e-03 5.063822082636519964e-03 5.063884235515710500e-03 5.064038268179911310e-03 5.064425627152685690e-03 5.065579034053403935e-03 5.070588700316494904e-03 5.076369927047538408e-03 5.092194633687666984e-03 5.133679055959237611e-03 5.246740101241745627e-03 5.553958412387402337e-03 6.020404352923417086e-03 6.181989655969105137e-03 6.181989655969690606e-03 6.020404352925034716e-03 5.553958412386760489e-03 5.246740101242192318e-03 5.133679055958890666e-03 5.092194633687706015e-03 5.076369927047685859e-03 5.070588700316553885e-03 5.065579034053416946e-03 5.064425627152598954e-03 5.064038268179990240e-03 5.063884235515640243e-03 5.063822082636589353e-03 5.063803018106364899e-03 5.063802028137177544e-03 5.063807893933423843e-03 5.063815351952154209e-03 5.063821829815155426e-03 5.063826067149022891e-03 5.063827425488428256e-03
2.452219620286030105e-02 2.452219554848360239e-02 2.452219335605701489e-02 2.452219222426051809e-02 2.452219758227613955e-02 2.452222047459973880e-02 2.452228345758310571e-02 2.452243426223420578e-02 2.452277837935802271e-02 2.452353159785861450e-02 2.452524107277269383e-02 2.452940172997170390e-02 2.454215374786642562e-02 2.456853431647760405e-02 2.463559279572873073e-02 2.481682965626446150e-02 2.531563732531447869e-02 2.677371547837532895e-02 3.019498157709861463e-02 3.082027838661013930e-02 3.082027838661228689e-02 3.019498157709954445e-02 2.677371547837472873e-02 2.531563732531548136e-02 2.481682965626408680e-02 2.463559279572884869e-02 2.456853431647786426e-02 2.454215374786651235e-02 2.452940172997178717e-02 2.452524107277257587e-02 2.452353159785876022e-02 2.452277837935784230e-02 2.452243426223438272e-02 2.452228345758321673e-02 2.452222047459961043e-02 2.452219758227607016e-02 2.452219222426038625e-02 2.452219335605712938e-02 2.452219554848349137e-02 2.452219620286035309e-02
5.719710522326566099e-02 5.719710675499721508e-02 5.719711114749920222e-02 5.719712369175727895e-02 5.719715557220355490e-02 5.719722937003902941e-02 5.719739074399639300e-02 5.719773474513571709e-02 5.719846691169168384e-02 5.720000709990535198e-02 5.720335119746800673e-02 5.721090355840512814e-02 5.723088786599501293e-02 5.728406149149704168e-02 5.741926437924222554e-02 5.779059315952547737e-02 5.884829418349178665e-02 6.217624703997466640e-02 7.086482219394271698e-02 7.224938984149625876e-02 7.224938984149924248e-02 7.086482219394049653e-02 6.217624703997498559e-02 5.884829418349299401e-02 5.779059315952569942e-02 5.741926437924226023e-02 5.728406149149778415e-02 5.723088786599506844e-02 5.721090355840514896e-02 5.720335119746775693e-02 5.720000709990542831e-02 5.719846691169141323e-02 5.719773474513560607e-02 5.719739074399642076e-02 5.719722937003868246e-02 5.719715557220343000e-02 5.719712369175723038e-02 5.719711114749941733e-02 5.719710675499708324e-02 5.719710522326542507e-02
1.014315831596156597e-01 1.014315873756232306e-01 1.014315998620680392e-01 1.014316290748057958e-01 1.014316929207343676e-01 1.014318273278178861e-01 1.014321043328154648e-01 1.014326719525984466e-01 1.014338447073911825e-01 1.014362614171453458e-01 1.014413795206262625e-01 1.014525090792808698e-01 1.014799641808685066e-01 1.015611025372343545e-01 1.017692712515906317e-01 1.023474615091509998e-01 1.040464410381393562e-01 1.097014823680156070e-01 1.248912915247664540e-01 1.273200656488110705e-01 1.273200656488136517e-01 1.248912915247613609e-01 1.097014823680167867e-01 1.040464410381406468e-01 1.023474615091519574e-01 1.017692712515909648e-01 1.015611025372346460e-01 1.014799641808684094e-01 1.014525090792804257e-01 1.014413795206259572e-01 1.014362614171456373e-01 1.014338447073910021e-01 1.014326719525984882e-01 1.014321043328149652e-01 1.014318273278177057e-01 1.014316929207345758e-01 1.014316290748054905e-01 1.014315998620685250e-01 1.014315873756231473e-01 1.014315831596164647e-01
1.551590719554711006e-01 1.551590788721887160e-01 1.551590994964340831e-01 1.551591457318822753e-01 1.551592427649728656e-01 1.551594408870846653e-01 1.551598402953157096e-01 1.551606449290444389e-01 1.551622828049958047e-01 1.551656184366032587e-01 1.551725820680982804e-01 1.551874483896956980e-01 1.552225076301137485e-01 1.553309466635368341e-01 1.556103680209136586e-01 1.563925403151076587e-01 1.587461450875024549e-01 1.668683715105626908e-01 1.886152327187398670e-01 1.922972899808976510e-01 1.922972899809001213e-01 1.886152327187344269e-01 1.668683715105655219e-01 1.587461450875050639e-01 1.563925403151096294e-01 1.556103680209148521e-01 1.553309466635379998e-01 1.552225076301141371e-01 1.551874483896963919e-01 1.551725820680975865e-01 1.551656184366035363e-01 1.551622828049950553e-01 1.551606449290441891e-01 1.551598402953160705e-01 1.551594408870841935e-01 1.551592427649723382e-01 1.551591457318810263e-01 1.551590994964336390e-01 1.551590788721890490e-01 1.551590719554710451e-01
2.158367615206217283e-01 2.158367709042915417e-01 2.158367989585283087e-01 2.158368611570018469e-01 2.158369901857814521e-01 2.158372510604976147e-01 2.158377726774399208e-01 2.158388155838676659e-01 2.158409219711200366e-01 2.158451812567860062e-01 2.158539999675716803e-01 2.158726767244979472e-01 2.159160990371513655e-01 2.160493455177420197e-01 2.163945426317583909e-01 2.173653189638876382e-01 2.203335732399715197e-01 2.307543838538101688e-01 2.581050666752016665e-01 2.631271740288094185e-01 2.631271740288102512e-01 2.581050666751952827e-01 2.307543838538139436e-01 2.203335732399745450e-01 2.173653189638910521e-01 2.163945426317603893e-01 2.160493455177419642e-01 2.159160990371512268e-01 2.158726767244981692e-01 2.158539999675719578e-01 2.158451812567856454e-01 2.158409219711197313e-01 2.158388155838677214e-01 2.158377726774410588e-01 2.158372510604970596e-01 2.158369901857815354e-01 2.158368611570017082e-01 2.158367989585277535e-01 2.158367709042915694e-01 2.158367615206222834e-01
2.807229689433206610e-01 2.807229804690962727e-01 2.807230149755854387e-01 2.807230915054504949e-01 2.807232502054438084e-01 2.807235706619112259e-01 2.807242100097295245e-01 2.807254841915586274e-01 2.807280468473890567e-01 2.807332045023314682e-01 2.807438317186365939e-01 2.807662799320925218e-01 2.808181648985331180e-01 2.809727805264832234e-01 2.813769215770874910e-01 2.825130052600006714e-01 2.860166790880325216e-01 2.983239588348493010e-01 3.296639317931940316e-01 3.359743343249521619e-01 3.359743343249521619e-01 3.296639317931862601e-01 2.983239588348530202e-01 2.860166790880347976e-01 2.825130052600024477e-01 2.813769215770881571e-01 2.809727805264825018e-01 2.808181648985326184e-01 2.807662799320934655e-01 2.807438317186367049e-01 2.807332045023324674e-01 2.807280468473870028e-01 2.807254841915579058e-01 2.807242100097283588e-01 2.807235706619110593e-01 2.807232502054429757e-01 2.807230915054500509e-01 2.807230149755863824e-01 2.807229804690966612e-01 2.807229689433207165e-01
3.471870897569749870e-01 3.471871031207354186e-01 3.471871431676840647e-01 3.471872324279174360e-01 3.471874182977046641e-01 3.471877944289381013e-01 3.471885450309566412e-01 3.471900388408539206e-01 3.471930356456627287e-01 3.471990457890952175e-01 3.472113922944432551e-01 3.472374698781519053e-01 3.472975943578830438e-01 3.474713440998628000e-01 3.479251027087623127e-01 3.491986011774120269e-01 3.531323996585334912e-01 3.667656572141870241e-01 4.002163006330161643e-01 4.076371282055147871e-01 4.076371282055133438e-01 4.002163006330079487e-01 3.667656572141934079e-01 3.531323996585368774e-01 3.491986011774147469e-01 3.479251027087648662e-01 3.474713440998626335e-01 3.472975943578828772e-01 3.472374698781515723e-01 3.472113922944430886e-01 3.471990457890960502e-01 3.471930356456625621e-01 3.471900388408536431e-01 3.471885450309574739e-01 3.471877944289381568e-01 3.471874182977041090e-01 3.471872324279182132e-01 3.471871431676836761e-01 3.471871031207363623e-01 3.471870897569761527e-01
