9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 -9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324 9.881312916824930884e-324
8.685754543344515279e-06 8.685751748561309894e-06 8.685741409094275067e-06 8.685725551794189688e-06 8.685707217721709276e-06 8.685692778482376338e-06 8.685695546242818357e-06 8.685744250182264462e-06 8.685903252155857947e-06 8.686298194265615311e-06 8.687280838136117323e-06 8.690107338950621018e-06 8.701964135321413316e-06 8.717359689666353572e-06 8.758898704597189216e-06 8.867836693831224822e-06 9.161704921395492652e-06 9.917926346623708486e-06 9.046446854643183704e-06 9.579408373816124624e-06 9.579408373817581521e-06 9.046446854646644680e-06 9.917926346622241425e-06 9.161704921396470128e-06 8.867836693830447246e-06 8.758898704597279001e-06 8.717359689666702549e-06 8.701964135321531901e-06 8.690107338950629488e-06 8.687280838135898788e-06 8.686298194265803352e-06 8.685903252155698705e-06 8.685744250182411846e-06 8.685695546243048750e-06 8.685692778482266224e-06 8.685707217721680477e-06 8.685725551794030446e-06 8.685741409094491908e-06 8.685751748561116770e-06 8.685754543344174772e-06
5.242969125972237951e-03 5.242968635949045789e-03 5.242966997837860028e-03 5.242965160347830104e-03 5.242964948549026782e-03 5.242969854534693976e-03 5.242986593308802956e-03 5.243028693121770320e-03 5.243124960239647393e-03 5.243330388486342961e-03 5.243798923014042837e-03 5.245097866706151940e-03 5.250474828437461626e-03 5.256659003007660425e-03 5.273323856894780726e-03 5.316555578216852589e-03 5.433447586713699429e-03 5.748042540753354503e-03 6.203705284334445208e-03 6.370780093714680480e-03 6.370780093715292837e-03 6.203705284336146972e-03 5.748042540752686634e-03 5.433447586714161733e-03 5.316555578216481358e-03 5.273323856894822359e-03 5.256659003007812213e-03 5.250474828437522341e-03 5.245097866706164950e-03 5.243798923013951764e-03 5.243330388486427962e-03 5.243124960239573668e-03 5.243028693121844913e-03 5.242986593308913111e-03 5.242969854534654077e-03 5.242964948549014639e-03 5.242965160347752909e-03 5.242966997837958040e-03 5.242968635948948644e-03 5.242969125972134735e-03
2.504412129453247385e-02 2.504412383076053822e-02 2.504413120534720871e-02 2.504414708353694743e-02 2.504417884191104809e-02 2.504424068821654165e-02 2.504436015246505956e-02 2.504459282910464005e-02 2.504505699867134658e-02 2.504598955848085298e-02 2.504797753441675989e-02 2.505260585717132907e-02 2.506630914771623697e-02 2.509405715053262750e-02 2.516379331637763617e-02 2.535063835930950749e-02 2.586166644377972321e-02 2.734567037026787439e-02 3.077826058554199856e-02 3.141725712464115555e-02 3.141725712464337600e-02 3.077826058554304633e-02 2.734567037026723602e-02 2.586166644378075363e-02 2.535063835930911891e-02 2.516379331637776454e-02 2.509405715053290159e-02 2.506630914771633065e-02 2.505260585717142274e-02 2.504797753441663846e-02 2.504598955848101258e-02 2.504505699867115923e-02 2.504459282910482046e-02 2.504436015246517405e-02 2.504424068821641328e-02 2.504417884191097871e-02 2.504414708353680519e-02 2.504413120534733014e-02 2.504412383076041679e-02 2.504412129453251201e-02
5.812804023822373822e-02 5.812804810847894271e-02 5.812807151342876816e-02 5.812811781785193893e-02 5.812820199069623772e-02 5.812835274429465487e-02 5.812862533739631549e-02 5.812912989066378044e-02 5.813009616816997016e-02 5.813198374642318533e-02 5.813586076739783726e-02 5.814428224189700095e-02 5.816588838039847553e-02 5.822157926057069249e-02 5.836159152636171549e-02 5.874288324415507384e-02 5.982246638884822221e-02 6.320070034512413615e-02 7.194758543000302764e-02 7.335571350630357146e-02 7.335571350630665233e-02 7.194758543000094597e-02 6.320070034512442758e-02 5.982246638884947815e-02 5.874288324415525425e-02 5.836159152636175018e-02 5.822157926057144189e-02 5.816588838039854492e-02 5.814428224189702177e-02 5.813586076739758052e-02 5.813198374642328248e-02 5.813009616816969954e-02 5.812912989066366942e-02 5.812862533739635018e-02 5.812835274429428017e-02 5.812820199069611976e-02 5.812811781785189036e-02 5.812807151342899714e-02 5.812804810847879700e-02 5.812804023822348148e-02
1.028084452625130651e-01 1.028084595284195352e-01 1.028085021626668621e-01 1.028085848726473239e-01 1.028087314942339320e-01 1.028089875420541005e-01 1.028094400175590256e-01 1.028102603077402089e-01 1.028118001904996109e-01 1.028147592129595445e-01 1.028207027365509174e-01 1.028331558941173868e-01 1.028629670006133701e-01 1.029478479991171314e-01 1.031630291601469546e-01 1.037555216074082937e-01 1.054859836048372829e-01 1.112172901017969562e-01 1.265213811435122182e-01 1.289848808437838446e-01 1.289848808437865091e-01 1.265213811435073610e-01 1.112172901017981080e-01 1.054859836048386568e-01 1.037555216074092374e-01 1.031630291601472876e-01 1.029478479991174367e-01 1.028629670006132868e-01 1.028331558941169427e-01 1.028207027365506121e-01 1.028147592129598498e-01 1.028118001904994305e-01 1.028102603077402782e-01 1.028094400175585260e-01 1.028089875420539201e-01 1.028087314942341401e-01 1.028085848726470186e-01 1.028085021626673617e-01 1.028084595284194380e-01 1.028084452625138423e-01
1.569913337851514268e-01 1.569913547935674336e-01 1.569914176918623672e-01 1.569915389100634273e-01 1.569917518820119484e-01 1.569921202148382156e-01 1.569927648435401613e-01 1.569939219711070921e-01 1.569960707417211720e-01 1.570001586137711735e-01 1.570082609260494144e-01 1.570249329195960442e-01 1.570631034970157436e-01 1.571765229825924093e-01 1.574651008368858907e-01 1.582656300049177511e-01 1.606594734408907654e-01 1.688819858260427187e-01 1.907957166251488534e-01 1.945239958742007447e-01 1.945239958742033259e-01 1.907957166251436354e-01 1.688819858260455220e-01 1.606594734408934300e-01 1.582656300049197218e-01 1.574651008368871119e-01 1.571765229825935750e-01 1.570631034970161322e-01 1.570249329195967658e-01 1.570082609260487205e-01 1.570001586137714511e-01 1.569960707417203949e-01 1.569939219711068423e-01 1.569927648435405498e-01 1.569921202148376882e-01 1.569917518820114211e-01 1.569915389100621783e-01 1.569914176918619231e-01 1.569913547935677389e-01 1.569913337851513713e-01
2.181079406505748164e-01 2.181079682687608601e-01 2.181080510261259875e-01 2.181082102220903429e-01 2.181084891509405821e-01 2.181089699354505640e-01 2.181098080656388993e-01 2.181113053406706914e-01 2.181140690229060597e-01 2.181192936860810172e-01 2.181295676385907323e-01 2.181505329891234857e-01 2.181978114122334056e-01 2.183372202340178314e-01 2.186935583149453022e-01 2.196862771498243050e-01 2.227021738037198439e-01 2.332426664622105350e-01 2.608010719999103166e-01 2.658800675603610886e-01 2.658800675603620323e-01 2.608010719999040994e-01 2.332426664622143098e-01 2.227021738037228693e-01 2.196862771498277189e-01 2.186935583149473283e-01 2.183372202340177759e-01 2.181978114122332668e-01 2.181505329891237077e-01 2.181295676385910098e-01 2.181192936860806564e-01 2.181140690229057544e-01 2.181113053406707469e-01 2.181098080656400373e-01 2.181089699354499811e-01 2.181084891509406376e-01 2.181082102220901486e-01 2.181080510261254046e-01 2.181079682687608601e-01 2.181079406505753160e-01
2.833947224396728970e-01 2.833947562361155970e-01 2.833948575546896831e-01 2.833950525223307149e-01 2.833953941784147501e-01 2.833959828794764269e-01 2.833970079985234092e-01 2.833988353633036805e-01 2.834021970088168585e-01 2.834085257104758115e-01 2.834209121650277385e-01 2.834461083392415537e-01 2.835025421475770857e-01 2.836643929184030077e-01 2.840814306323796168e-01 2.852424492177812465e-01 2.887995184496175427e-01 3.012397615106174875e-01 3.328125971892684221e-01 3.391886891269716431e-01 3.391886891269718096e-01 3.328125971892607060e-01 3.012397615106212068e-01 2.887995184496199297e-01 2.852424492177830229e-01 2.840814306323803384e-01 2.836643929184022861e-01 2.835025421475765861e-01 2.834461083392424974e-01 2.834209121650277940e-01 2.834085257104768663e-01 2.834021970088147491e-01 2.833988353633029589e-01 2.833970079985222434e-01 2.833959828794762603e-01 2.833953941784139174e-01 2.833950525223302153e-01 2.833948575546906268e-01 2.833947562361159300e-01 2.833947224396729525e-01
3.502050423605908569e-01 3.502050817555849016e-01 3.502051998967618540e-01 3.502054275631020230e-01 3.502058271552846436e-01 3.502065164758403348e-01 3.502077171676234446e-01 3.502098557679034219e-01 3.502137826040788715e-01 3.502211533530839582e-01 3.502355377082583265e-01 3.502647795304558165e-01 3.503300653316078761e-01 3.505119904028206612e-01 3.509801057187773021e-01 3.522808692083587156e-01 3.562720455997550606e-01 3.700450679172149204e-01 4.037377912944479230e-01 4.112305315075612810e-01 4.112305315075598378e-01 4.037377912944399294e-01 3.700450679172213042e-01 3.562720455997586133e-01 3.522808692083614357e-01 3.509801057187798556e-01 3.505119904028206057e-01 3.503300653316077096e-01 3.502647795304554834e-01 3.502355377082581600e-01 3.502211533530847909e-01 3.502137826040787050e-01 3.502098557679031443e-01 3.502077171676242773e-01 3.502065164758403903e-01 3.502058271552840885e-01 3.502054275631028002e-01 3.502051998967614654e-01 3.502050817555858453e-01 3.502050423605920226e-01
