9.869762521226645990e-01 9.869761849116126529e-01 9.869759830116419108e-01 9.869756384795119741e-01 9.869751364238754654e-01 9.869744516668136347e-01 9.869735422529621882e-01 9.869723366372326057e-01 9.869707073092777172e-01 9.869684138135463858e-01 9.869649697100042474e-01 9.869619713815855899e-01 9.869509371783511398e-01 9.869284384561777257e-01 9.868754623793417613e-01 9.867310175141942308e-01 9.862641952677496660e-01 9.842808495624313370e-01 9.691019555403215247e-01 9.667003208758226940e-01 9.667003208758222499e-01 9.691019555403219687e-01 9.842808495624323362e-01 9.862641952677503321e-01 9.867310175141942308e-01 9.868754623793418723e-01 9.869284384561782808e-01 9.869509371783509177e-01 9.869619713815853679e-01 9.869649697100048025e-01 9.869684138135460527e-01 9.869707073092773841e-01 9.869723366372321616e-01 9.869735422529619662e-01 9.869744516668131906e-01 9.869751364238754654e-01 9.869756384795123072e-01 9.869759830116423549e-01 9.869761849116120977e-01 9.869762521226649321e-01
9.872533036165388465e-01 9.872532372496011233e-01 9.872530378897976799e-01 9.872526977073627918e-01 9.872522020215205307e-01 9.872515260051960562e-01 9.872506282774190511e-01 9.872494382522489786e-01 9.872478300773293025e-01 9.872455662767910534e-01 9.872421667121317190e-01 9.872393115103557104e-01 9.872284033314908669e-01 9.872061819153273854e-01 9.871538900860767907e-01 9.870113662210205918e-01 9.865509507074439188e-01 9.846001277592913992e-01 9.700231448614357044e-01 9.676713512042777188e-01 9.676713512042776077e-01 9.700231448614353713e-01 9.846001277592918433e-01 9.865509507074443629e-01 9.870113662210205918e-01 9.871538900860766796e-01 9.872061819153271633e-01 9.872284033314906448e-01 9.872393115103555994e-01 9.872421667121318301e-01 9.872455662767909423e-01 9.872478300773296356e-01 9.872494382522489786e-01 9.872506282774194952e-01 9.872515260051959451e-01 9.872522020215206418e-01 9.872526977073630139e-01 9.872530378897976799e-01 9.872532372496011233e-01 9.872533036165387355e-01
9.876966435437558589e-01 9.876965785367406436e-01 9.876963832696592505e-01 9.876960500952961519e-01 9.876955646714926651e-01 9.876949027349475330e-01 9.876940238267636341e-01 9.876928588987695656e-01 9.876912847526677641e-01 9.876890686719579371e-01 9.876857405872252471e-01 9.876831216934526259e-01 9.876724142872195245e-01 9.876506356662548836e-01 9.875994393367792945e-01 9.874600027669959701e-01 9.870099670405640957e-01 9.851125613447930807e-01 9.714746326810613786e-01 9.692037542197734501e-01 9.692037542197731170e-01 9.714746326810619337e-01 9.851125613447934137e-01 9.870099670405650949e-01 9.874600027669961921e-01 9.875994393367797386e-01 9.876506356662552166e-01 9.876724142872196355e-01 9.876831216934520707e-01 9.876857405872258022e-01 9.876890686719577150e-01 9.876912847526682082e-01 9.876928588987692326e-01 9.876940238267635230e-01 9.876949027349477550e-01 9.876955646714917769e-01 9.876960500952968180e-01 9.876963832696584733e-01 9.876965785367404216e-01 9.876966435437565250e-01
9.882827016008581822e-01 9.882826384083693849e-01 9.882824486029004873e-01 9.882821247804417508e-01 9.882816530497193774e-01 9.882810098973496826e-01 9.882801560891995019e-01 9.882790246159884884e-01 9.882774957906380608e-01 9.882753431723185766e-01 9.882721099784061991e-01 9.882667908315633243e-01 9.882593750391140963e-01 9.882381799365235198e-01 9.881884334793366031e-01 9.880531070988198827e-01 9.876170548074644229e-01 9.857928668527627947e-01 9.733506638411408840e-01 9.711888603440833601e-01 9.711888603440824719e-01 9.733506638411413281e-01 9.857928668527634608e-01 9.876170548074649780e-01 9.880531070988193276e-01 9.881884334793368252e-01 9.882381799365240749e-01 9.882593750391140963e-01 9.882667908315628802e-01 9.882721099784067542e-01 9.882753431723180215e-01 9.882774957906380608e-01 9.882790246159885994e-01 9.882801560891996129e-01 9.882810098973500157e-01 9.882816530497189333e-01 9.882821247804416398e-01 9.882824486029003763e-01 9.882826384083692739e-01 9.882827016008582932e-01
9.889822461707004075e-01 9.889821851677349507e-01 9.889820019538640983e-01 9.889816894183292018e-01 9.889812342131938383e-01 9.889806137275815034e-01 9.889797901987438244e-01 9.889786990613899098e-01 9.889772248260194631e-01 9.889751485212494586e-01 9.889720291974888333e-01 9.889668969034948187e-01 9.889600239379493507e-01 9.889395225996274741e-01 9.888915108199990422e-01 9.887611426886967481e-01 9.883422180573272486e-01 9.866093204124849469e-01 9.755262453975905856e-01 9.734976215291433199e-01 9.734976215291429869e-01 9.755262453975909187e-01 9.866093204124858351e-01 9.883422180573275817e-01 9.887611426886969701e-01 9.888915108199991533e-01 9.889395225996275851e-01 9.889600239379494617e-01 9.889668969034941526e-01 9.889720291974887223e-01 9.889751485212489035e-01 9.889772248260187970e-01 9.889786990613895767e-01 9.889797901987440465e-01 9.889806137275816145e-01 9.889812342131937273e-01 9.889816894183289797e-01 9.889820019538640983e-01 9.889821851677350617e-01 9.889822461707002965e-01
9.897632723535613186e-01 9.897632138219535358e-01 9.897630380500892500e-01 9.897627382586219325e-01 9.897623017132425316e-01 9.897617068208953706e-01 9.897609174749492089e-01 9.897598718540848717e-01 9.897584591677776045e-01 9.897564687616912105e-01 9.897534773445256784e-01 9.897485544053342688e-01 9.897423242226005557e-01 9.897225939029009600e-01 9.896765268267463389e-01 9.895517776425036827e-01 9.891526154836345341e-01 9.875266514191648470e-01 9.778731266552538326e-01 9.759967494402068677e-01 9.759967494402068677e-01 9.778731266552536106e-01 9.875266514191650691e-01 9.891526154836349782e-01 9.895517776425039047e-01 9.896765268267467830e-01 9.897225939029010711e-01 9.897423242226006668e-01 9.897485544053333806e-01 9.897534773445263445e-01 9.897564687616910994e-01 9.897584591677777155e-01 9.897598718540848717e-01 9.897609174749492089e-01 9.897617068208951485e-01 9.897623017132425316e-01 9.897627382586221545e-01 9.897630380500892500e-01 9.897632138219532028e-01 9.897632723535612076e-01
9.905937838454087485e-01 9.905937279652063943e-01 9.905935601803088630e-01 9.905932740686356208e-01 9.905928575570033257e-01 9.905922901473773745e-01 9.905915375113102384e-01 9.905905407661734774e-01 9.905891941390294608e-01 9.905872958052107657e-01 9.905844412544830835e-01 9.905797418880180061e-01 9.905710691702807047e-01 9.905553347737890979e-01 9.905113493636500399e-01 9.903926969502089284e-01 9.900154070229374437e-01 9.885089231666774889e-01 9.802733349470011959e-01 9.785625507147011071e-01 9.785625507147007740e-01 9.802733349470013069e-01 9.885089231666778220e-01 9.900154070229379988e-01 9.903926969502094835e-01 9.905113493636497068e-01 9.905553347737894310e-01 9.905710691702807047e-01 9.905797418880176730e-01 9.905844412544831945e-01 9.905872958052107657e-01 9.905891941390294608e-01 9.905905407661735884e-01 9.905915375113102384e-01 9.905922901473771525e-01 9.905928575570032146e-01 9.905932740686360649e-01 9.905935601803085300e-01 9.905937279652059502e-01 9.905937838454089706e-01
9.914441128100036638e-01 9.914440596552192009e-01 9.914439000840633565e-01 9.914436280456252470e-01 9.914432321532986592e-01 9.914426930448027031e-01 9.914419782326731045e-01 9.914410318694953927e-01 9.914397533503770399e-01 9.914379498999902340e-01 9.914352362805080032e-01 9.914307669267073964e-01 9.914225207314206756e-01 9.914080219735306176e-01 9.913661893498956212e-01 9.912539458417159999e-01 9.909001217768409475e-01 9.895220489268941044e-01 9.826284052249064649e-01 9.810905646838108396e-01 9.810905646838109506e-01 9.826284052249067980e-01 9.895220489268944375e-01 9.909001217768413916e-01 9.912539458417164440e-01 9.913661893498956212e-01 9.914080219735308397e-01 9.914225207314206756e-01 9.914307669267076184e-01 9.914352362805081142e-01 9.914379498999896789e-01 9.914397533503769289e-01 9.914410318694951707e-01 9.914419782326733266e-01 9.914426930448025921e-01 9.914432321532986592e-01 9.914436280456250250e-01 9.914439000840631344e-01 9.914440596552188678e-01 9.914441128100037748e-01
9.922885697573132768e-01 9.922885192949820743e-01 9.922883678433511712e-01 9.922881097255434879e-01 9.922877342467918416e-01 9.922872231882422511e-01 9.922865459133711763e-01 9.922856496202375753e-01 9.922844388756549838e-01 9.922827299484577868e-01 9.922801568360598568e-01 9.922759170394321870e-01 9.922680970747257412e-01 9.922517740889821303e-01 9.922152578960139468e-01 9.921095942574075233e-01 9.917803368656089580e-01 9.905357101062720604e-01 9.848638462511360991e-01 9.835004755840743851e-01 9.835004755840742741e-01 9.848638462511367653e-01 9.905357101062722824e-01 9.917803368656089580e-01 9.921095942574075233e-01 9.922152578960139468e-01 9.922517740889819082e-01 9.922680970747257412e-01 9.922759170394324091e-01 9.922801568360600788e-01 9.922827299484575647e-01 9.922844388756547618e-01 9.922856496202377974e-01 9.922865459133711763e-01 9.922872231882421401e-01 9.922877342467917305e-01 9.922881097255434879e-01 9.922883678433511712e-01 9.922885192949818522e-01 9.922885697573131658e-01
9.931063695828246107e-01 9.931063216738645893e-01 9.931061779291948666e-01 9.931059330391158735e-01 9.931055769883229134e-01 9.931050926806274104e-01 9.931044512957459824e-01 9.931036030155784289e-01 9.931024574567730578e-01 9.931008397937480803e-01 9.930984028059052227e-01 9.930943862910183162e-01 9.930869827846718900e-01 9.930715560146931020e-01 9.930376958219333527e-01 9.929386686816601415e-01 9.926346158100063377e-01 9.915245784023052344e-01 9.869294898728718790e-01 9.857368663219803206e-01 9.857368663219803206e-01 9.869294898728713239e-01 9.915245784023057896e-01 9.926346158100064487e-01 9.929386686816602525e-01 9.930376958219334638e-01 9.930715560146933241e-01 9.930869827846718900e-01 9.930943862910183162e-01 9.930984028059053337e-01 9.931008397937481913e-01 9.931024574567731689e-01 9.931036030155784289e-01 9.931044512957458714e-01 9.931050926806278545e-01 9.931055769883225803e-01 9.931059330391159845e-01 9.931061779291950886e-01 9.931063216738649224e-01 9.931063695828246107e-01
9.938819034134348529e-01 9.938818578134551718e-01 9.938817210473630537e-01 9.938814881576756299e-01 9.938811497815760454e-01 9.938806899016091601e-01 9.938800814434292086e-01 9.938792774540592401e-01 9.938781923663013718e-01 9.938766601041558735e-01 9.938743514607821794e-01 9.938705472302464816e-01 9.938635432654335800e-01 9.938489862940569353e-01 9.938147360927747087e-01 9.937254225598116664e-01 9.934467812002886200e-01 9.924688638302711086e-01 9.887969535254998998e-01 9.877669827826619509e-01 9.877669827826620619e-01 9.887969535254998998e-01 9.924688638302714416e-01 9.934467812002880649e-01 9.937254225598119994e-01 9.938147360927747087e-01 9.938489862940566022e-01 9.938635432654335800e-01 9.938705472302463706e-01 9.938743514607820684e-01 9.938766601041557625e-01 9.938781923663014828e-01 9.938792774540593511e-01 9.938800814434293196e-01 9.938806899016090490e-01 9.938811497815760454e-01 9.938814881576756299e-01 9.938817210473630537e-01 9.938818578134551718e-01 9.938819034134354080e-01
