7.079202400651377070e-02 7.045244281039078627e-02 6.943369922202186073e-02 6.236507547939138668e-02 1.159793867897288867e-02 2.159661372601030110e-03 3.403571378148108947e-04 4.531094959329407115e-05 5.174013956051515006e-06 5.151195600155113586e-07 4.537005882614559181e-08 3.579477252851450061e-09 2.556519000704443832e-10 1.667887734471166046e-11 1.001673046848052162e-12 5.574759510410517199e-14 2.891980992774831573e-15 1.405579682470037053e-16 6.429431733228560768e-18 2.779065247143977746e-19 1.139211245827340411e-20 4.443286869926478345e-22 1.653791264939124155e-23 5.889781852999150785e-25 2.011985275330016927e-26 6.607446174828719558e-28 2.090371754103108408e-29 6.382968608088449962e-31 1.884505074603425142e-32 5.388375070220219647e-34 1.494392280120184478e-35 4.025620434324535599e-37 1.054718391993858133e-38 2.690992173687382222e-40 6.693653522957890524e-42 1.625026240061527354e-43 3.854310988518910151e-45 8.940028752712049249e-47 2.029687509622714833e-48 4.514269290534636865e-50 9.843804064559621162e-52 2.106132341719947185e-53 4.424535626298215793e-55 9.132814399199704806e-57 1.853431605214689726e-58 3.700404350813588361e-60 7.272349064602243148e-62 1.407643920078228696e-63 2.684919834688430216e-65 5.049019889836801191e-67 9.365404679999679484e-69 1.714298559578168895e-70 3.097950062741997432e-72 5.529290389225300014e-74 9.750846316920508122e-76 1.699637913428767682e-77 2.929326324677821882e-79 4.993736325378194006e-81 8.423116592474412306e-83 1.406196921739346532e-84 2.324216779116557234e-86 3.804432453313195853e-88 6.168880097556554032e-90 9.911549534845919362e-92 1.578361572661951364e-93 2.491768589597188260e-95 3.900744971767216547e-97 6.056538247332081039e-99 9.328956622589264174e-101 1.425819166404660928e-102 2.162749595861405045e-104 3.256438275298069369e-106 4.868056284479556112e-108 7.226413686705964579e-110 1.065418132979441124e-111 1.560343609468471835e-113 2.270354155042355446e-115 3.282524863139570324e-117 4.716599608209883237e-119 6.736275640513011355e-121 9.564046675849484600e-123 1.350061720320471347e-124 1.895015661045507275e-126 2.645297355802255690e-128 3.672756893544302232e-130 5.072448120991628590e-132 6.969488397861463783e-134 9.527754657409993333e-136 1.296085407727754813e-137 1.754589878051273930e-139 2.364072094448373474e-141 3.170528961152454600e-143 4.232823564878985087e-145 5.625955913009220487e-147 7.445078648459183895e-149 9.810406577483203567e-151 1.287319402273962301e-152 1.682298255026681121e-154 2.189635321396456400e-156 2.838278855371566331e-158 0.000000000000000000e+00
7.076925410883033729e-02 7.042967380337956940e-02 6.941093288702727959e-02 6.234234854945573667e-02 1.159788017767519885e-02 2.159655797730193443e-03 3.403564327176086986e-04 4.531086549070509659e-05 5.174004963203231406e-06 5.151187030560900219e-07 4.536998568630102782e-08 3.579471619068809724e-09 2.556515053093622664e-10 1.667885199465659793e-11 1.001671544902317518e-12 5.574751250501549448e-14 2.891976753651661094e-15 1.405577642414714310e-16 6.429422487492780255e-18 2.779061285687055519e-19 1.139209635554832318e-20 4.443280640473552468e-22 1.653788964780676093e-23 5.889773725338568045e-25 2.011982520337947117e-26 6.607437196725732524e-28 2.090368935424716031e-29 6.382960066800293709e-31 1.884502572079844341e-32 5.388367969279525388e-34 1.494390325809661958e-35 4.025615210073721821e-37 1.054717033743756978e-38 2.690988734969518467e-40 6.693645035519711905e-42 1.625024195541350725e-43 3.854306176980132646e-45 8.940017679555448052e-47 2.029685015333914332e-48 4.514263786507016573e-50 9.843792156989390278e-52 2.106129814137400238e-53 4.424530358363661533e-55 9.132803611599597272e-57 1.853429433314173265e-58 3.700400048991889410e-60 7.272340677429893148e-62 1.407642309543462162e-63 2.684916787180083389e-65 5.049014204479276788e-67 9.365394217964903854e-69 1.714296659735218099e-70 3.097946656693033225e-72 5.529284358138827939e-74 9.750835765196939068e-76 1.699636088699401486e-77 2.929323204513198296e-79 4.993731048093842353e-81 8.423107760843486996e-83 1.406195458867979411e-84 2.324214380074927349e-86 3.804428556927173304e-88 6.168873828536348937e-90 9.911539540211849633e-92 1.578359993324115761e-93 2.491766115418587709e-95 3.900741128171758158e-97 6.056532324987467293e-99 9.328947569557906531e-101 1.425817793216413053e-102 2.162747528626856561e-104 3.256435186014980348e-106 4.868051700787095782e-108 7.226406933008377168e-110 1.065417144626961709e-111 1.560342172658807688e-113 2.270352079774243020e-115 3.282521884590489959e-117 4.716595359505452976e-119 6.736269616403302743e-121 9.564038184532456721e-123 1.350060530278587828e-124 1.895014002560109844e-126 2.645295057121843370e-128 3.672753724585485386e-130 5.072443775114552883e-132 6.969482468454555735e-134 9.527746607953016998e-136 1.296084320324976299e-137 1.754588416115241402e-139 2.364070138197611126e-141 3.170526355468763876e-143 4.232820109772946725e-145 5.625951351759647337e-147 7.445072652921775323e-149 9.810398729968739191e-151 1.287318379375189115e-152 1.682296927126459913e-154 2.189633604416699190e-156 2.838276644339312136e-158 0.000000000000000000e+00
7.070660207008608311e-02 7.036702443665196482e-02 6.934829153634962384e-02 6.227982541395484656e-02 1.159770467378212766e-02 2.159639073117683005e-03 3.403543174260019477e-04 4.531061318293817293e-05 5.173977984658381456e-06 5.151161321778262234e-07 4.536976626676732264e-08 3.579454717720888713e-09 2.556503210261160194e-10 1.667877594449140710e-11 1.001667039065113787e-12 5.574726470774645564e-14 2.891964036282149655e-15 1.405571522248746325e-16 6.429394750285439487e-18 2.779049401316288838e-19 1.139204804737308490e-20 4.443261952114775777e-22 1.653782064305332492e-23 5.889749342356818904e-25 2.011974255361737401e-26 6.607410262416771424e-28 2.090360479389538340e-29 6.382934442935823195e-31 1.884495064509101664e-32 5.388346666457440898e-34 1.494384462878093864e-35 4.025599537321279651e-37 1.054712958993453384e-38 2.690978418815925979e-40 6.693619573205173497e-42 1.625018061980821038e-43 3.854291742363797642e-45 8.939984460085644463e-47 2.029677532467512220e-48 4.514247274424153798e-50 9.843756434278694656e-52 2.106122231389758935e-53 4.424514554559998751e-55 9.132771248799274669e-57 1.853422917612623528e-58 3.700387143526790898e-60 7.272315515912846601e-62 1.407637477939162022e-63 2.684907644655042907e-65 5.048997148406703578e-67 9.365362831860579023e-69 1.714290960206365712e-70 3.097936438546140099e-72 5.529266264879410145e-74 9.750804110026230678e-76 1.699630614511302706e-77 2.929313844019327536e-79 4.993715216240788329e-81 8.423081265950712530e-83 1.406191070253877591e-84 2.324207182950037695e-86 3.804416867769103981e-88 6.168855021475731907e-90 9.911509556309641810e-92 1.578355255310609164e-93 2.491758692882785725e-95 3.900729597385383514e-97 6.056514557953623619e-99 9.328920410463833602e-101 1.425813673651669430e-102 2.162741326923210489e-104 3.256425918165712318e-106 4.868037949709714035e-108 7.226386671915616116e-110 1.065414179569522724e-111 1.560337862229814382e-113 2.270345853969906191e-115 3.282512948943247457e-117 4.716582613392162743e-119 6.736251544074174324e-121 9.564012710581374429e-123 1.350056960152937692e-124 1.895009027103918533e-126 2.645288161080605384e-128 3.672744217709035649e-130 5.072430737483327016e-132 6.969464680233833545e-134 9.527722459582089519e-136 1.296081058116640519e-137 1.754584030307143818e-139 2.364064269445324954e-141 3.170518538417691703e-143 4.232809744454831636e-145 5.625937668010926775e-147 7.445054666309552211e-149 9.810375187425346062e-151 1.287315310678869769e-152 1.682292943425796290e-154 2.189628453477427042e-156 2.838270011242549147e-158 0.000000000000000000e+00
7.060411454699065670e-02 7.026454198534939910e-02 6.924582430042562631e-02 6.217758248715680308e-02 1.159737165099632497e-02 2.159607327886709123e-03 3.403503023468843511e-04 4.531013427198468300e-05 5.173926776071491552e-06 5.151112523348502296e-07 4.536934978148064020e-08 3.579422636879820762e-09 2.556480731104709625e-10 1.667863159189416890e-11 1.001658486429872777e-12 5.574679435792827968e-14 2.891939897143767208e-15 1.405559905417450176e-16 6.429342101637383348e-18 2.779026843311203387e-19 1.139195635248228325e-20 4.443226479298133696e-22 1.653768966349377473e-23 5.889703060440066562e-25 2.011958567413890750e-26 6.607359137763888743e-28 2.090344428787698818e-29 6.382885805667556088e-31 1.884480814209841490e-32 5.388306231061752306e-34 1.494373334307432608e-35 4.025569788494580527e-37 1.054705224612234432e-38 2.690958837477282707e-40 6.693571242574449171e-42 1.625006419722135311e-43 3.854264343671198201e-45 8.939921405409911866e-47 2.029663329058392802e-48 4.514215932441217104e-50 9.843688628138677793e-52 2.106107838393138682e-53 4.424484556977832279e-55 9.132709820184123072e-57 1.853410550001548845e-58 3.700362647350328733e-60 7.272267756226235663e-62 1.407628306953588918e-63 2.684890291005822934e-65 5.048964773860006666e-67 9.365303257130977314e-69 1.714280141791615980e-70 3.097917043232040393e-72 5.529231921621581049e-74 9.750744024572539898e-76 1.699620223820884145e-77 2.929296076636612707e-79 4.993685165412367301e-81 8.423030975344654410e-83 1.406182740117685588e-84 2.324193521910418757e-86 3.804394680290689396e-88 6.168819323331081117e-90 9.911452643126304536e-92 1.578346261970380666e-93 2.491744603984478558e-95 3.900707710515114232e-97 6.056480833907761365e-99 9.328868859115943457e-101 1.425805854203916125e-102 2.162729555315986745e-104 3.256408326631414849e-106 4.868011848448841108e-108 7.226348213832824929e-110 1.065408551520393370e-111 1.560329680497471109e-113 2.270334036615944240e-115 3.282495987968968081e-117 4.716558419677306064e-119 6.736217240536192376e-121 9.563964357840043463e-123 1.350050183608425025e-124 1.894999583066391421e-126 2.645275071532582478e-128 3.672726172469386447e-130 5.072405990429652939e-132 6.969430915967261815e-134 9.527676622955019084e-136 1.296074866037329463e-137 1.754575705494935273e-139 2.364053129819527367e-141 3.170503700677036530e-143 4.232790069784461877e-145 5.625911694543984213e-147 7.445020525469162814e-149 9.810330500732151766e-151 1.287309485909237242e-152 1.682285381863362981e-154 2.189618676349969240e-156 2.838257420794576100e-158 0.000000000000000000e+00
7.046188368352990228e-02 7.012231960548720444e-02 6.910362737135909705e-02 6.203576036657983822e-02 1.159681513475507506e-02 2.159554227538819544e-03 3.403435862360288549e-04 4.530933318532245403e-05 5.173841118071557970e-06 5.151030896842706253e-07 4.536865311460720335e-08 3.579368974325920904e-09 2.556443129561236622e-10 1.667839012904584181e-11 1.001644180183099731e-12 5.574600758976157157e-14 2.891899518884141658e-15 1.405540473594570806e-16 6.429254034655940181e-18 2.778989109853635769e-19 1.139180297165621841e-20 4.443167142838427304e-22 1.653747056998862311e-23 5.889625643262320555e-25 2.011932325702488059e-26 6.607273619985541782e-28 2.090317580451443077e-29 6.382804448606751456e-31 1.884456977293112185e-32 5.388238593520684079e-34 1.494354719201174982e-35 4.025520026704833934e-37 1.054692287071126680e-38 2.690926083158983181e-40 6.693490398411677172e-42 1.624986945349853416e-43 3.854218513014420166e-45 8.939815931861863514e-47 2.029639570566279815e-48 4.514163505711932013e-50 9.843575206652284208e-52 2.106083762769076771e-53 4.424434379064284203e-55 9.132607066573972455e-57 1.853389862301943695e-58 3.700321671808881477e-60 7.272187867060774273e-62 1.407612966350155212e-63 2.684861262995808048e-65 5.048910619907146676e-67 9.365203604547371983e-69 1.714262045477489479e-70 3.097884600058264766e-72 5.529174474533215642e-74 9.750643517669227414e-76 1.699602842972593533e-77 2.929266356552369672e-79 4.993634898403529530e-81 8.422946852591259207e-83 1.406168806023983996e-84 2.324170670637850690e-86 3.804357566560809435e-88 6.168759609860370833e-90 9.911357442553461812e-92 1.578331218510859582e-93 2.491721037014593557e-95 3.900671099616384395e-97 6.056424422568338872e-99 9.328782627449460167e-101 1.425792774351317655e-102 2.162709864553034219e-104 3.256378900679982025e-106 4.867968187990074177e-108 7.226283883699648462e-110 1.065399137292369165e-111 1.560315994636814984e-113 2.270314269327365848e-115 3.282467616771506129e-117 4.716517950028015286e-119 6.736159859840474191e-121 9.563883476561409322e-123 1.350038848251120355e-124 1.894983785702050050e-126 2.645253176197657991e-128 3.672695987578700597e-130 5.072364595183932932e-132 6.969374437318726918e-134 9.527599950452434277e-136 1.296064508333038051e-137 1.754561780294541550e-139 2.364034496182945635e-141 3.170478881075487742e-143 4.232757159282637462e-145 5.625868247826183779e-147 7.444963416901594883e-149 9.810255751749181005e-151 1.287299742614649951e-152 1.682272733374814236e-154 2.189602321808365862e-156 2.838236360313304183e-158 0.000000000000000000e+00
7.028006261917682518e-02 6.994051184191947546e-02 6.892185951014741241e-02 6.185457898192963516e-02 1.159594417734247790e-02 2.159470975450217701e-03 3.403330562921549202e-04 4.530807718483785383e-05 5.173706817114185724e-06 5.150902916621188642e-07 4.536756082674380001e-08 3.579284838010365228e-09 2.556384174923494999e-10 1.667801154462393189e-11 1.001621749720633408e-12 5.574477403232464497e-14 2.891836210640917894e-15 1.405510006834562974e-16 6.429115956208273321e-18 2.778929948317831038e-19 1.139156248888975723e-20 4.443074110365658606e-22 1.653712705753818174e-23 5.889504262361072676e-25 2.011891181824782821e-26 6.607139538282614786e-28 2.090275485450169057e-29 6.382676890389884709e-31 1.884419603832888525e-32 5.388132545863079808e-34 1.494325532915508307e-35 4.025442006094980307e-37 1.054672002532653807e-38 2.690874728246639174e-40 6.693363644277245577e-42 1.624956411822908644e-43 3.854146655924597984e-45 8.939650561705333901e-47 2.029602320033051401e-48 4.514081306733016577e-50 9.843397375013553199e-52 2.106046015000226768e-53 4.424355705944924710e-55 9.132445960877130661e-57 1.853357426394921480e-58 3.700257426919865461e-60 7.272062610119248030e-62 1.407588914062007221e-63 2.684815750436803259e-65 5.048825712771722698e-67 9.365047360807915053e-69 1.714233672545093830e-70 3.097833732901357673e-72 5.529084404113173010e-74 9.750485934404926102e-76 1.699575591799463651e-77 2.929219758871403670e-79 4.993556085497061949e-81 8.422814957749095915e-83 1.406146958959392789e-84 2.324134842454450302e-86 3.804299376470319694e-88 6.168665985950114708e-90 9.911208178904536372e-92 1.578307632079050637e-93 2.491684086686353045e-95 3.900613697887374933e-97 6.056335975992219129e-99 9.328647425976700197e-101 1.425772266624574023e-102 2.162678991665912442e-104 3.256332764116414051e-106 4.867899733324606421e-108 7.226183021314041310e-110 1.065384376844808250e-111 1.560294536749812953e-113 2.270283276444894682e-115 3.282423133926082606e-117 4.716454498167570322e-119 6.736069893355012273e-121 9.563756663794224785e-123 1.350021075682060553e-124 1.894959017204920582e-126 2.645218846764001987e-128 3.672648661047099407e-130 5.072299692066209516e-132 6.969285885106723139e-134 9.527479736526491320e-136 1.296048268607955703e-137 1.754539947132317377e-139 2.364005280716021271e-141 3.170439966702421767e-143 4.232705559275731624e-145 5.625800128200908515e-147 7.444873877009695481e-149 9.810138553639144147e-151 1.287284466209256189e-152 1.682252901946515161e-154 2.189576679698379922e-156 2.838203339809541777e-158 0.000000000000000000e+00
7.005887587601528077e-02 6.971934501500259840e-02 6.870075243196456516e-02 6.163434748689120696e-02 1.159464352676295787e-02 2.159346315673050121e-03 3.403172883337467723e-04 4.530619638359753782e-05 5.173505707083460856e-06 5.150711271261152958e-07 4.536592516657388294e-08 3.579158846924967157e-09 2.556295892434961897e-10 1.667744462755029306e-11 1.001588160866197450e-12 5.574292682143060018e-14 2.891741408643054000e-15 1.405464383858861734e-16 6.428909188206017196e-18 2.778841355815781800e-19 1.139120237358969139e-20 4.442934797167951203e-22 1.653661265836961222e-23 5.889322498219427679e-25 2.011829570131136309e-26 6.606938755015243298e-28 2.090212449457058830e-29 6.382485875781145443e-31 1.884363638186633775e-32 5.387973742621067974e-34 1.494281827305848122e-35 4.025325172493710710e-37 1.054641627019570162e-38 2.690797825729983457e-40 6.693173833546017943e-42 1.624910688722768613e-43 3.854039051931405617e-45 8.939402924457640726e-47 2.029546538378481919e-48 4.513958215991656608e-50 9.843131076917397552e-52 2.105989488723036211e-53 4.424237895028955145e-55 9.132204709319875215e-57 1.853308854467293217e-58 3.700161221854287406e-60 7.271875041049875019e-62 1.407552896369829359e-63 2.684747596522806317e-65 5.048698566450705550e-67 9.364813389665339519e-69 1.714191184773283327e-70 3.097757560568217812e-72 5.528949525826057042e-74 9.750249957225283954e-76 1.699534783812132560e-77 2.929149979936672233e-79 4.993438065001682250e-81 8.422617448262783660e-83 1.406114243479397417e-84 2.324081190561575779e-86 3.804212238117046798e-88 6.168525786229977013e-90 9.910984659887038807e-92 1.578272311913985319e-93 2.491628754372267050e-95 3.900527740034352511e-97 6.056203529133285800e-99 9.328444964634486105e-101 1.425741556734482426e-102 2.162632760160473299e-104 3.256263675565480157e-106 4.867797223865483753e-108 7.226031981941015668e-110 1.065362273372052669e-111 1.560262403992953485e-113 2.270236865217899140e-115 3.282356521739913718e-117 4.716359480244451091e-119 6.735935170284133622e-121 9.563566764109963062e-123 1.349994461598390235e-124 1.894921926848477192e-126 2.645167439080647940e-128 3.672577790446260141e-130 5.072202500845112677e-132 6.969153279790651622e-134 9.527299718356442029e-136 1.296023949912408175e-137 1.754507252362460103e-139 2.363961531072939396e-141 3.170381693114304749e-143 4.232628289167509668e-145 5.625698120243977524e-147 7.444739792563490769e-149 9.809963051472403682e-151 1.287261590051322613e-152 1.682223204716546304e-154 2.189538281067234237e-156 2.838153892152961517e-158 0.000000000000000000e+00
6.979861957514055248e-02 6.945911743620798717e-02 6.844061101941031899e-02 6.137546384812597733e-02 1.159277447403714821e-02 2.159166537731602425e-03 3.402945471036733375e-04 4.530348377474636713e-05 5.173215652052080986e-06 5.150434866016628857e-07 4.536356609095199812e-08 3.578977132600875686e-09 2.556168564314962199e-10 1.667662697344896816e-11 1.001539716247986685e-12 5.574026262005812739e-14 2.891604677246908805e-15 1.405398582549155430e-16 6.428610969818806388e-18 2.778713580136909654e-19 1.139068298436096670e-20 4.442733867643980759e-22 1.653587074725619664e-23 5.889060342130724766e-25 2.011740708352111374e-26 6.606649167730629800e-28 2.090121533380824028e-29 6.382210377572169002e-31 1.884282919547660885e-32 5.387744702385461341e-34 1.494218791151649811e-35 4.025156664542391302e-37 1.054597816705608488e-38 2.690686909933312389e-40 6.692900071196306696e-42 1.624844742681047616e-43 3.853883855561584774e-45 8.939045759169662689e-47 2.029466084909834274e-48 4.513780683081196906e-50 9.842746996954359020e-52 2.105907961232075310e-53 4.424067977052023068e-55 9.131856753565029442e-57 1.853238799434729872e-58 3.700022465768240812e-60 7.271604511054599618e-62 1.407500948208222195e-63 2.684649298405142805e-65 5.048515183778870989e-67 9.364475933870149987e-69 1.714129904788726626e-70 3.097647697418725880e-72 5.528754991195956954e-74 9.749909607831395214e-76 1.699475926524550452e-77 2.929049337881830867e-79 4.993267844179219608e-81 8.422332580502462944e-83 1.406067057961351360e-84 2.324003808451495736e-86 3.804086558469178736e-88 6.168323576131834966e-90 9.910662278277928290e-92 1.578221369609415438e-93 2.491548948512496932e-95 3.900403762901188510e-97 6.056012500805015125e-99 9.328152954244350111e-101 1.425697263791744042e-102 2.162566080345265189e-104 3.256164028958793846e-106 4.867649374164868597e-108 7.225814137361582156e-110 1.065330393455793014e-111 1.560216058797104563e-113 2.270169926119607502e-115 3.282260446701301395e-117 4.716222435468261802e-119 6.735740858563599439e-121 9.563292870855377888e-123 1.349956075967642786e-124 1.894868431226783646e-126 2.645093293489334453e-128 3.672475573363651037e-130 5.072062321356388420e-132 6.968962022308779156e-134 9.527040076978236252e-136 1.295988874894394816e-137 1.754460096469329502e-139 2.363898430650493186e-141 3.170297644690358973e-143 4.232516841907517946e-145 5.625550993377783102e-147 7.444546401501990654e-149 9.809709923269397058e-151 1.287228595578200722e-152 1.682180372148751490e-154 2.189482898387164696e-156 2.838082573358087777e-158 0.000000000000000000e+00
6.949965039148679746e-02 6.916018836169303408e-02 6.814180227231173004e-02 6.107840304569333439e-02 1.159017587213246291e-02 2.158915484274073499e-03 3.402627867591861499e-04 4.529969527800097257e-05 5.172810550722266045e-06 5.150048826776488773e-07 4.536027129721954750e-08 3.578723341519998777e-09 2.555990731408106481e-10 1.667548499503696359e-11 1.001472055904602565e-12 5.573654165122520863e-14 2.891413710603338080e-15 1.405306680741076157e-16 6.428194461035946416e-18 2.778535121260040088e-19 1.138995757509890055e-20 4.442453237639993197e-22 1.653483455007626189e-23 5.888694199198793150e-25 2.011616598607497748e-26 6.606244712425866518e-28 2.089994554382214193e-29 6.381825599638777282e-31 1.884170182833911248e-32 5.387424810308469678e-34 1.494130750839951340e-35 4.024921315508357119e-37 1.054536628383306801e-38 2.690531997690799688e-40 6.692517716688443658e-42 1.624752638067556453e-43 3.853667097945626021e-45 8.938546918094658988e-47 2.029353718141826953e-48 4.513532728496352406e-50 9.842210564463915652e-52 2.105794094291525944e-53 4.423830657754167148e-55 9.131370774120869854e-57 1.853140955622655334e-58 3.699828669140847718e-60 7.271226669476935948e-62 1.407428393658683838e-63 2.684512008117896118e-65 5.048259058141543172e-67 9.364004618297339749e-69 1.714044316629196901e-70 3.097494254367600533e-72 5.528483289566387934e-74 9.749434250234553734e-76 1.699393721978068329e-77 2.928908773520318292e-79 4.993030100736541333e-81 8.421934712240955461e-83 1.406001155011575084e-84 2.323895730569795062e-86 3.803911024432728015e-88 6.168041153593896620e-90 9.910212014619417553e-92 1.578150219536511228e-93 2.491437485271952726e-95 3.900230606482317903e-97 6.055745695229347306e-99 9.327745108862140347e-101 1.425635400660654375e-102 2.162472949859962749e-104 3.256024854318550953e-106 4.867442875068197081e-108 7.225509877560604490e-110 1.065285867310237059e-111 1.560151329221287956e-113 2.270076433354317640e-115 3.282126260202270673e-117 4.716031027132996195e-119 6.735469466300921200e-121 9.562910328168018184e-123 1.349902463308174522e-124 1.894793714642517888e-126 2.644989735358475746e-128 3.672332808133426173e-130 5.071866534498159933e-132 6.968694895426615711e-134 9.526677439102207476e-136 1.295939886043430002e-137 1.754394234393003966e-139 2.363810299020714241e-141 3.170180255204863975e-143 4.232361184744775466e-145 5.625345502859519266e-147 7.444276294223390842e-149 9.809356381678025890e-151 1.287182512523508882e-152 1.682120548312800560e-154 2.189405545915145584e-156 2.837982963044481105e-158 0.000000000000000000e+00
6.916236656426794083e-02 6.882295900085036444e-02 6.780473631059763528e-02 6.074369720773908909e-02 1.158666531895883277e-02 2.158574562595186493e-03 3.402196516172968535e-04 4.529454981039686016e-05 5.172260343183738646e-06 5.149524506087720377e-07 4.535579627238337638e-08 3.578378638784754990e-09 2.555749195694476049e-10 1.667393393793736738e-11 1.001380158207197187e-12 5.573148774801815887e-14 2.891154335194778495e-15 1.405181857432087801e-16 6.427628748086762523e-18 2.778292733654428467e-19 1.138897230426069898e-20 4.442072078006449990e-22 1.653342715683878253e-23 5.888196892903954141e-25 2.011448028941920344e-26 6.605695368513570385e-28 2.089822087421018053e-29 6.381302981592986599e-31 1.884017060040568711e-32 5.386990321912541711e-34 1.494011171405649901e-35 4.024601656044538300e-37 1.054453520175990884e-38 2.690321590135203516e-40 6.691998388345652797e-42 1.624627538037445323e-43 3.853372689262986884e-45 8.937869372271826989e-47 2.029201097044542458e-48 4.513195946365347945e-50 9.841481959398865794e-52 2.105639435370195698e-53 4.423508320433504165e-55 9.130710695529207318e-57 1.853008059802507934e-58 3.699565445810479882e-60 7.270713467740468365e-62 1.407329846699890569e-63 2.684325533986334986e-65 5.047911176081263786e-67 9.363364454705019511e-69 1.713928066600850584e-70 3.097285840409150188e-72 5.528114250778778146e-74 9.748788595405331396e-76 1.699282067539062910e-77 2.928717851698492450e-79 4.992707185096158421e-81 8.421394306423817116e-83 1.405911642084936587e-84 2.323748933323519442e-86 3.803672604476133645e-88 6.167657551654272076e-90 9.909600441321846258e-92 1.578053579487181810e-93 2.491286089540359173e-95 3.899995415464407113e-97 6.055383304393978050e-99 9.327191149353985980e-101 1.425551374497401515e-102 2.162346454479609707e-104 3.255835818950354270e-106 4.867162395470744371e-108 7.225096613295639278e-110 1.065225389155244714e-111 1.560063409491106429e-113 2.269949445629348873e-115 3.281943999638400933e-117 4.715771044174411909e-119 6.735100843967458016e-121 9.562390734043750013e-123 1.349829643115977609e-124 1.894692229697528131e-126 2.644849075895839029e-128 3.672138894948838092e-130 5.071600603745701147e-132 6.968332065789094589e-134 9.526184879879511693e-136 1.295873346061661109e-137 1.754304776024766055e-139 2.363690592589326667e-141 3.170020808698188671e-143 4.232149760374868912e-145 5.625066391285239257e-147 7.443909415548732587e-149 9.808876176526601019e-151 1.287119919247675732e-152 1.682039291310437652e-154 2.189300480240386140e-156 2.837847665137132910e-158 0.000000000000000000e+00
