4.414475702987145922e-02 4.417875458403506400e-02 4.428074724652585059e-02 4.445242286764126971e-02 4.469668830703298068e-02 4.501783695711104871e-02 4.542181111327019821e-02 4.591659493251311341e-02 4.651279727190241881e-02 4.722452393216482192e-02 4.807071135548580260e-02 4.907723198740631537e-02 5.028036173333532560e-02 5.173281261160896788e-02 5.351500503862258173e-02 5.575824900589830546e-02 5.869938074427324959e-02 6.284062048499641784e-02 6.963653214825417381e-02 8.584006629413681866e-02 8.584006629413938605e-02 6.963653214823917192e-02 6.284062048499600150e-02 5.869938074427333979e-02 5.575824900590344024e-02 5.351500503861762736e-02 5.173281261160551925e-02 5.028036173333377129e-02 4.907723198740861908e-02 4.807071135548925123e-02 4.722452393216661909e-02 4.651279727190688745e-02 4.591659493251545182e-02 4.542181111327693588e-02 4.501783695711586430e-02 4.469668830703316109e-02 4.445242286764206768e-02 4.428074724652737021e-02 4.417875458403736771e-02 4.414475702987404049e-02
4.415519450589087957e-02 4.418919997721505732e-02 4.429121639118756976e-02 4.446293197555973437e-02 4.470725423861683645e-02 4.502847752725225999e-02 4.543254545085018831e-02 4.592744391890989791e-02 4.652378409392576158e-02 4.723567480075888114e-02 4.808205646672894518e-02 4.908880684211645862e-02 5.029220899260063854e-02 5.174498474689061961e-02 5.352756806972026188e-02 5.577128707132192331e-02 5.871299467407967154e-02 6.285477238428667512e-02 6.964503101056267187e-02 8.562865356620090462e-02 8.562865356620327772e-02 6.964503101054800305e-02 6.285477238428618940e-02 5.871299467407979644e-02 5.577128707132686380e-02 5.352756806971538384e-02 5.174498474688710853e-02 5.029220899259913280e-02 4.908880684211874845e-02 4.808205646673229666e-02 4.723567480076055342e-02 4.652378409393014697e-02 4.592744391891228489e-02 4.543254545085668311e-02 4.502847752725696456e-02 4.470725423861716952e-02 4.446293197556056009e-02 4.429121639118913101e-02 4.418919997721727777e-02 4.415519450589333594e-02
4.417252372225829310e-02 4.420654218440468047e-02 4.430859757084382872e-02 4.448037870852116632e-02 4.472479413348483951e-02 4.504613970024160668e-02 4.545036108407037034e-02 4.594544693212363612e-02 4.654201197656387262e-02 4.725416966770230875e-02 4.810086642349917924e-02 4.910798776848289415e-02 5.031182685500623641e-02 5.176511842694461740e-02 5.354831199449074097e-02 5.579274934808579195e-02 5.873526310369955872e-02 6.287749924559535297e-02 6.965639200423116850e-02 8.528204621817275788e-02 8.528204621817447872e-02 6.965639200421755439e-02 6.287749924559465908e-02 5.873526310369982240e-02 5.579274934809010794e-02 5.354831199448609885e-02 5.176511842694088428e-02 5.031182685500488333e-02 4.910798776848513542e-02 4.810086642350221847e-02 4.725416966770360633e-02 4.654201197656801514e-02 4.594544693212617575e-02 4.545036108407610187e-02 4.504613970024596431e-02 4.472479413348566524e-02 4.448037870852206838e-02 4.430859757084551487e-02 4.420654218440665806e-02 4.417252372226036783e-02
4.419671441491018760e-02 4.423075068870829796e-02 4.433285951010262904e-02 4.450473048483414434e-02 4.474927348056768894e-02 4.507078629465801484e-02 4.547521724361491824e-02 4.597055843551799137e-02 4.656742904452489118e-02 4.727994814849649508e-02 4.812706921567531243e-02 4.913468645666691642e-02 5.033910332717896063e-02 5.179306552871949798e-02 5.357702970671602422e-02 5.582232238095641980e-02 5.876564738621676415e-02 6.290761922570820008e-02 6.966670515706185896e-02 8.480719639599931803e-02 8.480719639600017845e-02 6.966670515704935507e-02 6.290761922570745068e-02 5.876564738621705558e-02 5.582232238095997251e-02 5.357702970671145148e-02 5.179306552871561220e-02 5.033910332717763531e-02 4.913468645666909523e-02 4.812706921567797003e-02 4.727994814849744570e-02 4.656742904452896431e-02 4.597055843552059345e-02 4.547521724362010159e-02 4.507078629466207409e-02 4.474927348056890325e-02 4.450473048483496313e-02 4.433285951010444703e-02 4.423075068870992860e-02 4.419671441491174885e-02
4.422772423105703066e-02 4.426178278354681722e-02 4.436395844101615610e-02 4.453594170864821900e-02 4.478064398426170184e-02 4.510236527835678744e-02 4.550705687699344720e-02 4.600271470610067109e-02 4.659996270595252732e-02 4.731292574593592981e-02 4.816056408139900852e-02 4.916877934275101780e-02 5.037388171763451661e-02 5.182861883328510055e-02 5.361343152543041751e-02 5.585956790442617864e-02 5.880339535067456713e-02 6.294349772127143250e-02 6.967091694013746728e-02 8.421339331421381913e-02 8.421339331421401342e-02 6.967091694012635117e-02 6.294349772127043330e-02 5.880339535067490714e-02 5.585956790442906522e-02 5.361343152542591417e-02 5.182861883328100661e-02 5.037388171763342026e-02 4.916877934275324519e-02 4.816056408140125672e-02 4.731292574593643635e-02 4.659996270595628126e-02 4.600271470610334951e-02 4.550705687699793667e-02 4.510236527836058301e-02 4.478064398426322146e-02 4.453594170864910717e-02 4.436395844101801572e-02 4.426178278354798296e-02 4.422772423105797435e-02
4.426549869944873539e-02 4.429958354274402682e-02 4.440183807262989418e-02 4.457395373859541349e-02 4.481884353177748720e-02 4.514080973412177428e-02 4.554580661208427333e-02 4.604183379557286182e-02 4.663951961070139651e-02 4.735299380564559485e-02 4.820122146071772334e-02 4.921010756338540376e-02 5.041596060071140001e-02 5.187151202261229554e-02 5.365714529768921687e-02 5.590392332917277357e-02 5.884754381765748554e-02 6.298307217719251172e-02 6.966319704566847903e-02 8.351186903192825417e-02 8.351186903192775457e-02 6.966319704565879234e-02 6.298307217719126272e-02 5.884754381765790882e-02 5.590392332917493157e-02 5.365714529768497026e-02 5.187151202260822935e-02 5.041596060071051877e-02 4.921010756338758257e-02 4.820122146071959685e-02 4.735299380564560873e-02 4.663951961070500474e-02 4.604183379557573452e-02 4.554580661208811054e-02 4.514080973412500086e-02 4.481884353177922886e-02 4.457395373859615595e-02 4.440183807263162197e-02 4.429958354274463744e-02 4.426549869944897825e-02
4.430997119463635225e-02 4.434408578462849249e-02 4.444642955460492706e-02 4.461869485062469609e-02 4.486379615490428130e-02 4.518603782013489584e-02 4.559137671621048271e-02 4.608781548816482526e-02 4.668598560761340333e-02 4.740001947457779530e-02 4.824888295945114342e-02 4.925847693450878528e-02 5.046509383254209336e-02 5.192141978971515776e-02 5.370771676685820450e-02 5.595470295480035883e-02 5.889692380206688893e-02 6.302389183513340543e-02 6.963735011783118989e-02 8.271534049448789339e-02 8.271534049448674153e-02 6.963735011782294648e-02 6.302389183513182336e-02 5.889692380206727751e-02 5.595470295480189232e-02 5.370771676685436730e-02 5.192141978971108462e-02 5.046509383254154518e-02 4.925847693451081838e-02 4.824888295945280181e-02 4.740001947457776060e-02 4.668598560761684502e-02 4.608781548816765633e-02 4.559137671621372317e-02 4.518603782013772691e-02 4.486379615490625888e-02 4.461869485062543161e-02 4.444642955460662709e-02 4.434408578462874922e-02 4.430997119463611633e-02
4.436106289707929945e-02 4.439521003205306598e-02 4.449765143697437947e-02 4.467008019737207791e-02 4.491541198897569531e-02 4.523795272871349721e-02 4.564366105517581040e-02 4.614054126115356425e-02 4.673922570893325468e-02 4.745384567414835664e-02 4.830336134077416188e-02 4.931365798172842457e-02 5.052099066543182249e-02 5.197795814688663946e-02 5.376461038033850809e-02 5.601110033240828956e-02 5.895016969266677481e-02 6.306317557198200252e-02 6.958723744369726960e-02 8.183751757694578133e-02 8.183751757694446294e-02 6.958723744369042785e-02 6.306317557198040658e-02 5.895016969266711482e-02 5.601110033240937897e-02 5.376461038033519824e-02 5.197795814688283694e-02 5.052099066543145472e-02 4.931365798173030501e-02 4.830336134077557048e-02 4.745384567414809990e-02 4.673922570893637024e-02 4.614054126115645776e-02 4.564366105517846800e-02 4.523795272871593970e-02 4.491541198897772147e-02 4.467008019737282731e-02 4.449765143697594072e-02 4.439521003205294108e-02 4.436106289707861944e-02
4.441868275135756744e-02 4.445286447065598806e-02 4.455540962855124298e-02 4.472801176692942082e-02 4.497358723243866097e-02 4.529644264752201444e-02 4.570253705766905844e-02 4.619987425526215358e-02 4.679908407179241003e-02 4.751429110223260449e-02 4.836444056579256717e-02 4.937538605584161633e-02 5.058331601674408151e-02 5.204068503401156065e-02 5.382721074380406728e-02 5.607219226672426060e-02 5.900573374152620620e-02 6.309788932894837277e-02 6.950717476684550866e-02 8.089260717012987378e-02 8.089260717012856927e-02 6.950717476683970775e-02 6.309788932894649927e-02 5.900573374152639355e-02 5.607219226672489204e-02 5.382721074380116683e-02 5.204068503400807733e-02 5.058331601674383865e-02 4.937538605584337187e-02 4.836444056579394801e-02 4.751429110223241714e-02 4.679908407179546315e-02 4.619987425526499158e-02 4.570253705767145930e-02 4.529644264752401978e-02 4.497358723244067324e-02 4.472801176693007308e-02 4.455540962855244341e-02 4.445286447065541907e-02 4.441868275135640171e-02
4.448272742516234945e-02 4.451694490811260868e-02 4.461959735696337248e-02 4.479237834439258464e-02 4.503820411104377669e-02 4.536138072822851891e-02 4.576786569141105127e-02 4.626565926341150159e-02 4.686538400843224400e-02 4.758115028072335689e-02 4.843187590803118420e-02 4.944336157257905873e-02 5.065169095743874556e-02 5.210910134430763591e-02 5.389482495595340067e-02 5.613694498536168226e-02 5.906190706807106644e-02 6.312484237149930399e-02 6.939227686817456275e-02 7.989484114911332702e-02 7.989484114911209189e-02 6.939227686816996921e-02 6.312484237149729172e-02 5.906190706807110807e-02 5.613694498536207084e-02 5.389482495595096512e-02 5.210910134430453422e-02 5.065169095743885658e-02 4.944336157258075182e-02 4.843187590803248871e-02 4.758115028072342628e-02 4.686538400843506813e-02 4.626565926341421470e-02 4.576786569141311906e-02 4.536138072823008710e-02 4.503820411104540733e-02 4.479237834439315363e-02 4.461959735696427454e-02 4.451694490811174132e-02 4.448272742516089923e-02
