4.435139705444540031e-02 4.438539603743285600e-02 4.448739298639520223e-02 4.465907581891543493e-02 4.490335151060455970e-02 4.522451362520873985e-02 4.562850469546551185e-02 4.612330919755441155e-02 4.671953641309246202e-02 4.743129270798544100e-02 4.827751528409596204e-02 4.928407762630616223e-02 5.048725709925330762e-02 5.193976784460154622e-02 5.372203352257177295e-02 5.596536942802277786e-02 5.890662136862671872e-02 6.304802990485749992e-02 6.984421789698504190e-02 8.604840973854903374e-02 8.604840973854933905e-02 6.984421789699229999e-02 6.304802990486177428e-02 5.890662136862510889e-02 5.596536942802702447e-02 5.372203352257075293e-02 5.193976784460067192e-02 5.048725709925305782e-02 4.928407762630636346e-02 4.827751528410302584e-02 4.743129270798716185e-02 4.671953641309263550e-02 4.612330919755744385e-02 4.562850469547042459e-02 4.522451362521388851e-02 4.490335151060389357e-02 4.465907581892535755e-02 4.448739298639733247e-02 4.438539603743878875e-02 4.435139705445260289e-02
4.436188331758587899e-02 4.439589021806518432e-02 4.449791091950311417e-02 4.466963371695174129e-02 4.491396623468111443e-02 4.523520299095878938e-02 4.563928783256375465e-02 4.613420698824174937e-02 4.673057204513338114e-02 4.744249239339909385e-02 4.828890922019469373e-02 4.929570131535302574e-02 5.049915320406814234e-02 5.195198883876889218e-02 5.373464542855650727e-02 5.597845638772360605e-02 5.892028421614844275e-02 6.306223074368266790e-02 6.985276546925271723e-02 8.583703680216785148e-02 8.583703680216799026e-02 6.985276546925996144e-02 6.306223074368665082e-02 5.892028421614686068e-02 5.597845638772765836e-02 5.373464542855558440e-02 5.195198883876803175e-02 5.049915320406796193e-02 4.929570131535322697e-02 4.828890922020154935e-02 4.744249239340071755e-02 4.673057204513353380e-02 4.613420698824476085e-02 4.563928783256827881e-02 4.523520299096372294e-02 4.491396623468060789e-02 4.466963371696147655e-02 4.449791091950531380e-02 4.439589021807108238e-02 4.436188331759299830e-02
4.437929360366107273e-02 4.441331349550616675e-02 4.451537317104143493e-02 4.468716152453759693e-02 4.493158720806741252e-02 4.525294624757204148e-02 4.565718455580669577e-02 4.615229109927872914e-02 4.674888103493920338e-02 4.746106837858198035e-02 4.830780030824220056e-02 4.931496338830858306e-02 5.051885223105201383e-02 5.197220370458041638e-02 5.375547056407156687e-02 5.599999990456237808e-02 5.894263391866277207e-02 6.308503889646234486e-02 6.986420729289011256e-02 8.549049576653139360e-02 8.549049576653104665e-02 6.986420729289731513e-02 6.308503889646546736e-02 5.894263391866125940e-02 5.599999990456579202e-02 5.375547056407095625e-02 5.197220370457961841e-02 5.051885223105205547e-02 4.931496338830878429e-02 4.830780030824841087e-02 4.746106837858330568e-02 4.674888103493930747e-02 4.615229109928168511e-02 4.565718455580996399e-02 4.525294624757629502e-02 4.493158720806741252e-02 4.468716152454675627e-02 4.451537317104384273e-02 4.441331349551193991e-02 4.437929360366797693e-02
4.440359761023578156e-02 4.443763531447800924e-02 4.453974842720465760e-02 4.471162662151364348e-02 4.495617988114603697e-02 4.527770617496847810e-02 4.568215405707082288e-02 4.617751595502451317e-02 4.677441146795183191e-02 4.748696023941884059e-02 4.833411649802263343e-02 4.934177549457127027e-02 5.054624214509939595e-02 5.200026427577669752e-02 5.378430177728633216e-02 5.602968647336428742e-02 5.897313177015978125e-02 6.311527243477571547e-02 6.987463319980413701e-02 8.501573902172442077e-02 8.501573902172344932e-02 6.987463319981120080e-02 6.311527243477821347e-02 5.897313177015822694e-02 5.602968647336700747e-02 5.378430177728580480e-02 5.200026427577617016e-02 5.054624214509955554e-02 4.934177549457160333e-02 4.833411649802817067e-02 4.748696023941996469e-02 4.677441146795199844e-02 4.617751595502730955e-02 4.568215405707309190e-02 4.527770617497211408e-02 4.495617988114652269e-02 4.471162662152210199e-02 4.453974842720732213e-02 4.443763531448345627e-02 4.440359761024217228e-02
4.443475293081985272e-02 4.446881291468627456e-02 4.457099286628555396e-02 4.474298335819397454e-02 4.498769590436590970e-02 4.530943068690072156e-02 4.571413922955525760e-02 4.620981777790034162e-02 4.680709069736257305e-02 4.752008342326143053e-02 4.836775697156644321e-02 4.937601401317726069e-02 5.058116619632402333e-02 5.203596327296174801e-02 5.382084932340714528e-02 5.606707775874621852e-02 5.901102551704889149e-02 6.315129663680948968e-02 6.987898940389629387e-02 8.442205610618949696e-02 8.442205610618816469e-02 6.987898940390314950e-02 6.315129663681121053e-02 5.901102551704729554e-02 5.606707775874839039e-02 5.382084932340673589e-02 5.203596327296139412e-02 5.058116619632452293e-02 4.937601401317778110e-02 4.836775697157115472e-02 4.752008342326227014e-02 4.680709069736271877e-02 4.620981777790292983e-02 4.571413922955647191e-02 4.530943068690389958e-02 4.498769590436658972e-02 4.474298335820187100e-02 4.457099286628840584e-02 4.446881291469149261e-02 4.443475293082585487e-02
4.447270502509211021e-02 4.450679130086470509e-02 4.460905012818252441e-02 4.478117302396589922e-02 4.502607309554847864e-02 4.534805279656450167e-02 4.575306663128256290e-02 4.624911454939709815e-02 4.684682530234515752e-02 4.756032920442342798e-02 4.840859209675055230e-02 4.941752000740445155e-02 5.062342288395012962e-02 5.207903430034175468e-02 5.386474096741003526e-02 5.611161108155533067e-02 5.905535187380241829e-02 6.319104879672553243e-02 6.987144529374732238e-02 8.372067946677802519e-02 8.372067946677626271e-02 6.987144529375363677e-02 6.319104879672633734e-02 5.905535187380082929e-02 5.611161108155700988e-02 5.386474096740987566e-02 5.207903430034171999e-02 5.062342288395084433e-02 4.941752000740506912e-02 4.840859209675451441e-02 4.756032920442391371e-02 4.684682530234539344e-02 4.624911454939966554e-02 4.575306663128287515e-02 4.534805279656683313e-02 4.502607309554942233e-02 4.478117302397281035e-02 4.460905012818543180e-02 4.450679130086942353e-02 4.447270502509741152e-02
4.451738718310779136e-02 4.455150320682305098e-02 4.465385127796882292e-02 4.482612381007092944e-02 4.507123540159926889e-02 4.539349057701417417e-02 4.579884644412154926e-02 4.629530596785727536e-02 4.689350104527851421e-02 4.760756464262400761e-02 4.845646339111179396e-02 4.946609920344084005e-02 5.067276597223287216e-02 5.212915195581998423e-02 5.391552235229269546e-02 5.616260063160746774e-02 5.910494172589064038e-02 6.323207797471480651e-02 6.984580518010836958e-02 8.292432648188138855e-02 8.292432648187937627e-02 6.984580518011411499e-02 6.323207797471470937e-02 5.910494172588908607e-02 5.616260063160875837e-02 5.391552235229280648e-02 5.212915195582037975e-02 5.067276597223386442e-02 4.946609920344154782e-02 4.845646339111506218e-02 4.760756464262463905e-02 4.689350104527895829e-02 4.629530596785953050e-02 4.579884644412117456e-02 4.539349057701598522e-02 4.507123540160056646e-02 4.482612381007723690e-02 4.465385127797183440e-02 4.455150320682774168e-02 4.451738718311304410e-02
4.456872048534212677e-02 4.460286905540244984e-02 4.470531476558341211e-02 4.487775076890986731e-02 4.512309285740830761e-02 4.544564711983532096e-02 4.585137243275792807e-02 4.634827340892747755e-02 4.694698283609750195e-02 4.766163255605922883e-02 4.851118351336561330e-02 4.952152202070229242e-02 5.072890460477823965e-02 5.218593213918194806e-02 5.397265780676935992e-02 5.621923983028908473e-02 5.915842930963705754e-02 6.327160283775352945e-02 6.979593000388059632e-02 8.204670748499429123e-02 8.204670748499250099e-02 6.979593000388577273e-02 6.327160283775311311e-02 5.915842930963557261e-02 5.621923983029012556e-02 5.397265780676987340e-02 5.218593213918264889e-02 5.072890460477939845e-02 4.952152202070290998e-02 4.851118351336837498e-02 4.766163255605974924e-02 4.694698283609793910e-02 4.634827340892959391e-02 4.585137243275695662e-02 4.544564711983675037e-02 4.512309285740973008e-02 4.487775076891545312e-02 4.470531476558659012e-02 4.460286905540691849e-02 4.456872048534702563e-02
4.462661376082509290e-02 4.466079691665966050e-02 4.476334638416336331e-02 4.493595577273531982e-02 4.518154154534280431e-02 4.550441049628039386e-02 4.591052190902263075e-02 4.640787989588221474e-02 4.700711471370154493e-02 4.772235152332377633e-02 4.857253630390963306e-02 4.958352368728387305e-02 5.079150357336505855e-02 5.224893266035800232e-02 5.403553179949279611e-02 5.628060533277771949e-02 5.921426670217449367e-02 6.330658909176695159e-02 6.971613516579992786e-02 8.110202983068533211e-02 8.110202983068398597e-02 6.971613516580409120e-02 6.330658909176598015e-02 5.921426670217296712e-02 5.628060533277860072e-02 5.403553179949352470e-02 5.224893266035914724e-02 5.079150357336626592e-02 4.958352368728454612e-02 4.857253630391197147e-02 4.772235152332447022e-02 4.700711471370225963e-02 4.640787989588414375e-02 4.591052190902168706e-02 4.550441049628160817e-02 4.518154154534442107e-02 4.493595577274035052e-02 4.476334638416639561e-02 4.466079691666392792e-02 4.462661376082977666e-02
4.469096354604523702e-02 4.472518246703156147e-02 4.482783922999055565e-02 4.500062747511256872e-02 4.524646355935022651e-02 4.556965372583793999e-02 4.597615570795232642e-02 4.647397008828923343e-02 4.707371985609230119e-02 4.778951593088492239e-02 4.864027689922978404e-02 4.965180447962778271e-02 5.086018380641709608e-02 5.231765426512098582e-02 5.410345127381489816e-02 5.634566319746492358e-02 5.927074482626425167e-02 6.333384574538461487e-02 6.960153512115375973e-02 8.010452584389964048e-02 8.010452584389846087e-02 6.960153512115727081e-02 6.333384574538354628e-02 5.927074482626278062e-02 5.634566319746587421e-02 5.410345127381585573e-02 5.231765426512235972e-02 5.086018380641855324e-02 4.965180447962858762e-02 4.864027689923174080e-02 4.778951593088584526e-02 4.707371985609307835e-02 4.647397008829100978e-02 4.597615570795154233e-02 4.556965372583904328e-02 4.524646355935174613e-02 4.500062747511715533e-02 4.482783922999358101e-02 4.472518246703565542e-02 4.469096354604968485e-02
