4.436531013004770679e-02 4.439930912871311447e-02 4.450130612470934444e-02 4.467298903635427004e-02 4.491726484051460772e-02 4.523842710280145257e-02 4.564241835852867607e-02 4.613722308733587268e-02 4.673345057546449133e-02 4.744520719495677608e-02 4.829143015594592608e-02 4.929799295459696973e-02 5.050117297144320061e-02 5.195368437124266853e-02 5.373595084953026318e-02 5.597928775890243652e-02 5.892054101133267080e-02 6.306195138877968009e-02 6.985814239252116642e-02 8.606234140880175687e-02 8.606234140880787697e-02 6.985814239252527424e-02 6.306195138877941642e-02 5.892054101133049199e-02 5.597928775890197162e-02 5.373595084952891704e-02 5.195368437124191219e-02 5.050117297143962014e-02 4.929799295459691422e-02 4.829143015594757060e-02 4.744520719495728955e-02 4.673345057546102882e-02 4.613722308732980115e-02 4.564241835852916873e-02 4.523842710280403384e-02 4.491726484051646734e-02 4.467298903635574803e-02 4.450130612470661745e-02 4.439930912871504348e-02 4.436531013005119012e-02
4.437579967800293901e-02 4.440980659416384618e-02 4.451182734264658158e-02 4.468355021923819947e-02 4.492788284946485494e-02 4.524911975345933396e-02 4.565320478057748738e-02 4.614812416302607745e-02 4.674448949257102581e-02 4.745641016551054026e-02 4.830282737727255998e-02 4.930961992897552049e-02 5.051307236171217324e-02 5.196590865100988305e-02 5.374856604128955967e-02 5.599237800458937986e-02 5.893420714509608332e-02 6.307615551408422838e-02 6.986669324876240705e-02 8.585097165844995937e-02 8.585097165845584355e-02 6.986669324876654263e-02 6.307615551408375654e-02 5.893420714509390451e-02 5.599237800458874148e-02 5.374856604128829679e-02 5.196590865100911977e-02 5.051307236170871767e-02 4.930961992897543028e-02 4.830282737727403797e-02 4.745641016551094965e-02 4.674448949256760494e-02 4.614812416302012388e-02 4.565320478057765391e-02 4.524911975346167931e-02 4.492788284946678395e-02 4.468355021923960113e-02 4.451182734264392399e-02 4.440980659416568499e-02 4.437579967800627662e-02
4.439321542250242864e-02 4.442723533003509195e-02 4.452929505263309579e-02 4.470108348530230091e-02 4.494550928137215628e-02 4.526686846864956537e-02 4.567110696246714369e-02 4.616621373279534285e-02 4.676280394121156564e-02 4.747499160964950560e-02 4.832172392441842768e-02 4.932888746119713785e-02 5.053277684815844079e-02 5.198612897651538195e-02 5.376939663677142434e-02 5.601392698171494405e-02 5.895656230825502275e-02 6.309896912771086053e-02 6.987814052821056388e-02 8.550443591920942055e-02 8.550443591921456921e-02 6.987814052821478272e-02 6.309896912770973643e-02 5.895656230825285088e-02 5.601392698171374362e-02 5.376939663677042514e-02 5.198612897651459092e-02 5.053277684815542237e-02 4.932888746119697826e-02 4.832172392441936443e-02 4.747499160964958193e-02 4.676280394120826273e-02 4.616621373278974316e-02 4.567110696246624857e-02 4.526686846865111968e-02 4.494550928137429346e-02 4.470108348530341807e-02 4.452929505263067411e-02 4.442723533003661851e-02 4.439321542250527358e-02
4.441752705858362238e-02 4.445156477852160032e-02 4.455367793833552720e-02 4.472555621185880792e-02 4.497010958408980547e-02 4.529163602576150027e-02 4.569608409354222744e-02 4.619144621846859450e-02 4.678834200429085599e-02 4.750089110071729903e-02 4.834804774462152926e-02 4.935570719810668944e-02 5.056017439311263906e-02 5.201419717891952316e-02 5.379823548153879476e-02 5.604362118245066055e-02 5.898706779204621747e-02 6.312921029820096896e-02 6.988857405852842708e-02 8.502968658178758354e-02 8.502968658179162198e-02 6.988857405853246552e-02 6.312921029819941465e-02 5.898706779204399703e-02 5.604362118244890500e-02 5.379823548153784413e-02 5.201419717891886396e-02 5.056017439310989819e-02 4.935570719810652984e-02 4.834804774462187621e-02 4.750089110071706311e-02 4.678834200428780982e-02 4.619144621846329318e-02 4.569608409354049272e-02 4.529163602576233988e-02 4.497010958409204673e-02 4.472555621185947405e-02 4.455367793833337614e-02 4.445156477852262727e-02 4.441752705858571099e-02
4.444869217621914836e-02 4.448275217579161084e-02 4.458493217450898438e-02 4.475692274568320028e-02 4.500163540452686850e-02 4.532337033500633688e-02 4.572807906345797979e-02 4.622375783892035406e-02 4.682103103144948097e-02 4.753402408250960443e-02 4.838169801634886746e-02 4.938995551516683208e-02 5.059510824309977617e-02 5.204990597521542278e-02 5.383479282715034064e-02 5.608102226769990512e-02 5.902497133902646215e-02 6.316524429949840758e-02 6.989294004786424097e-02 8.443601318530780109e-02 8.443601318531106237e-02 6.989294004786829329e-02 6.316524429949631203e-02 5.902497133902406823e-02 5.608102226769769161e-02 5.383479282714941777e-02 5.204990597521476359e-02 5.059510824309770838e-02 4.938995551516673493e-02 4.838169801634862460e-02 4.753402408250897992e-02 4.682103103144660827e-02 4.622375783891535805e-02 4.572807906345543322e-02 4.532337033500655893e-02 4.500163540452889466e-02 4.475692274568366519e-02 4.458493217450706925e-02 4.448275217579224922e-02 4.444869217622064023e-02
4.448665623053857376e-02 4.452074252202930377e-02 4.462300139650149378e-02 4.479512437161150412e-02 4.504002455595190052e-02 4.536200440502461545e-02 4.576701842567897083e-02 4.626306657107960574e-02 4.686077759729406766e-02 4.757428182476607786e-02 4.842254510289409342e-02 4.943147347105891071e-02 5.063737689272887477e-02 5.209298896496479536e-02 5.387869643389060076e-02 5.612556755353378252e-02 5.906930965871454858e-02 6.320500842032533706e-02 6.988540787769652318e-02 8.373464817718387354e-02 8.373464817718620501e-02 6.988540787770014528e-02 6.320500842032264477e-02 5.906930965871205058e-02 5.612556755353124288e-02 5.387869643388982360e-02 5.209298896496422637e-02 5.063737689272723719e-02 4.943147347105875111e-02 4.842254510289331626e-02 4.757428182476509254e-02 4.686077759729143088e-02 4.626306657107516485e-02 4.576701842567583445e-02 4.536200440502397707e-02 4.504002455595364912e-02 4.479512437161135147e-02 4.462300139649975211e-02 4.452074252202922050e-02 4.448665623053904561e-02
4.453135250603156015e-02 4.456546854547867309e-02 4.466781666382001192e-02 4.484008927531744904e-02 4.508520097970070833e-02 4.540745630329845461e-02 4.581281235649808936e-02 4.630927210770811181e-02 4.690746745861661821e-02 4.762153138161057120e-02 4.847043051618708798e-02 4.948006678634801758e-02 5.068673410060892809e-02 5.214312074038950084e-02 5.392949193901865057e-02 5.617657122392665653e-02 5.911891363052509257e-02 6.324605171425029537e-02 6.985978185050444045e-02 8.293830893604081655e-02 8.293830893604249577e-02 6.985978185050756295e-02 6.324605171424706185e-02 5.911891363052263620e-02 5.617657122392402669e-02 5.392949193901798444e-02 5.214312074038923023e-02 5.068673410060774848e-02 4.948006678634785105e-02 4.847043051618599163e-02 4.762153138160960669e-02 4.690746745861442552e-02 4.630927210770405950e-02 4.581281235649461991e-02 4.540745630329721255e-02 4.508520097970234591e-02 4.484008927531722699e-02 4.466781666381842986e-02 4.456546854547843717e-02 4.453135250603176831e-02
4.458270207658777268e-02 4.461685066239495789e-02 4.471929641981652742e-02 4.489173250261337816e-02 4.513707470407263972e-02 4.545962911481944702e-02 4.586535461400303298e-02 4.636225581784892552e-02 4.696096551874085617e-02 4.767561556461806516e-02 4.852516690830888102e-02 4.953550587379659809e-02 5.074288900366508148e-02 5.219991719455270573e-02 5.398664366445878049e-02 5.623322669335498875e-02 5.917241748362384035e-02 6.328559284046547662e-02 6.980992289792910255e-02 8.206070579504767815e-02 8.206070579504910756e-02 6.980992289793201688e-02 6.328559284046236799e-02 5.917241748362140480e-02 5.623322669335230339e-02 5.398664366445835028e-02 5.219991719455245593e-02 5.074288900366420718e-02 4.953550587379623726e-02 4.852516690830761814e-02 4.767561556461688554e-02 4.696096551873882308e-02 4.636225581784535199e-02 4.586535461399932762e-02 4.545962911481780250e-02 4.513707470407391648e-02 4.489173250261290632e-02 4.471929641981518821e-02 4.461685066239438197e-02 4.458270207658744655e-02
4.464061376362605388e-02 4.467479693522347084e-02 4.477734645001572866e-02 4.494995591813781555e-02 4.519554180381810810e-02 4.551841090321968181e-02 4.592452250239944384e-02 4.642188071714475894e-02 4.702111580892586601e-02 4.773635294473141388e-02 4.858653811198955508e-02 4.959752595381045764e-02 5.080550638595533741e-02 5.226293612961638996e-02 5.404953607101835311e-02 5.629461060901420899e-02 5.922827328688481940e-02 6.332059749597998555e-02 6.973014641062919017e-02 8.111604610764677759e-02 8.111604610764801271e-02 6.973014641063135510e-02 6.332059749597671039e-02 5.922827328688227283e-02 5.629461060901155833e-02 5.404953607101789514e-02 5.226293612961635526e-02 5.080550638595475454e-02 4.959752595381002049e-02 4.858653811198823669e-02 4.773635294473028978e-02 4.702111580892428394e-02 4.642188071714157399e-02 4.592452250239613398e-02 4.551841090321780831e-02 4.519554180381912811e-02 4.494995591813731595e-02 4.477734645001437558e-02 4.467479693522267287e-02 4.464061376362543632e-02
4.470498409499298192e-02 4.473920303175870500e-02 4.484185984205588116e-02 4.501464816681022968e-02 4.526048436423581872e-02 4.558367467933480827e-02 4.599017684806564615e-02 4.648799145649754744e-02 4.708774149849796059e-02 4.780353789972961037e-02 4.865429925500920627e-02 4.966582729410119051e-02 5.087420716713771107e-02 5.233167828253373205e-02 5.411747609314340735e-02 5.635968902023882898e-02 5.928477195371295583e-02 6.334787467941131733e-02 6.961556683314101823e-02 8.011856219662061296e-02 8.011856219662155665e-02 6.961556683314279459e-02 6.334787467940826422e-02 5.928477195371047170e-02 5.635968902023649058e-02 5.411747609314301877e-02 5.233167828253370429e-02 5.087420716713752372e-02 4.966582729410085745e-02 4.865429925500783931e-02 4.780353789972854178e-02 4.708774149849651036e-02 4.648799145649478576e-02 4.599017684806264161e-02 4.558367467933285844e-02 4.526048436423623506e-02 4.501464816680974396e-02 4.484185984205459052e-02 4.473920303175767804e-02 4.470498409499204517e-02
