1.011413900719291548e-01 1.011440941617011841e-01 1.011522064310172858e-01 1.011659126559314031e-01 1.011855348108188363e-01 1.012115529725819835e-01 1.012446401044334865e-01 1.012857151144703205e-01 1.013360233988748749e-01 1.013972608997457253e-01 1.014717706909461226e-01 1.015628675737527548e-01 1.016754047525107868e-01 1.018168408218829146e-01 1.019994745367465427e-01 1.022459462338271285e-01 1.026071636724176089e-01 1.032744732247480729e-01 8.913942817629677551e-01 9.439732094303089349e-01 9.439732094230600667e-01 8.913942817157887166e-01 1.032744739979335608e-01 1.026071637055392810e-01 1.022459464120175632e-01 1.019994747593527540e-01 1.018168410534327495e-01 1.016754049786258163e-01 1.015628677886968312e-01 1.014717708927447976e-01 1.013972610882883096e-01 1.013360235748329147e-01 1.012857152789950199e-01 1.012446402588244171e-01 1.012115531182506967e-01 1.011855349492161993e-01 1.011659127885572856e-01 1.011522065593878500e-01 1.011440942874616972e-01 1.011413901968196416e-01
1.011413895295949633e-01 1.011440936102203370e-01 1.011522058520964717e-01 1.011659120293082192e-01 1.011855341126483704e-01 1.012115521733273626e-01 1.012446391657730316e-01 1.012857139845963900e-01 1.013360220049530636e-01 1.013972591351676167e-01 1.014717683925958486e-01 1.015628644783873324e-01 1.016754004061153904e-01 1.018168343677851029e-01 1.019994641292445575e-01 1.022459268829959689e-01 1.026071122221571541e-01 1.032734790388163126e-01 1.136660866861367580e-01 1.140373380697813771e-01 1.140373393042994343e-01 1.136660839866006079e-01 1.032734794549876600e-01 1.026071122565550969e-01 1.022459270613577664e-01 1.019994643519055028e-01 1.018168345993564899e-01 1.016754006322410364e-01 1.015628646933348228e-01 1.014717685943978681e-01 1.013972593237103953e-01 1.013360221809117001e-01 1.012857141491218249e-01 1.012446393201654471e-01 1.012115523189977134e-01 1.011855342510459971e-01 1.011659121619331581e-01 1.011522059804682294e-01 1.011440937359807807e-01 1.011413896544849644e-01
1.011413879018260159e-01 1.011440919550000567e-01 1.011522041145221512e-01 1.011659101485680862e-01 1.011855320171747147e-01 1.012115497744727755e-01 1.012446363485239448e-01 1.012857105934616836e-01 1.013360178213329049e-01 1.013972538390949807e-01 1.014717614945117863e-01 1.015628551882113567e-01 1.016753873611936504e-01 1.018168149969577441e-01 1.019994328929478417e-01 1.022458688052501480e-01 1.026069577834626684e-01 1.032704970115874837e-01 1.079975316883478864e-01 1.081209947705183000e-01 1.081210000419983719e-01 1.079975215358107005e-01 1.032704963218005201e-01 1.026069578227830903e-01 1.022458689842983409e-01 1.019994331158291800e-01 1.018168152286173800e-01 1.016753875873627894e-01 1.015628554031751674e-01 1.014717616963276420e-01 1.013972540276404516e-01 1.013360179972948583e-01 1.012857107579902688e-01 1.012446365029216339e-01 1.012115499201487606e-01 1.011855321555734932e-01 1.011659102811902772e-01 1.011522042428977669e-01 1.011440920807603477e-01 1.011413880267145599e-01
1.011413841046747419e-01 1.011440880938116044e-01 1.011522000612222055e-01 1.011659057612889351e-01 1.011855271290258429e-01 1.012115441786497899e-01 1.012446297767282954e-01 1.012857026829974971e-01 1.013360080623121467e-01 1.013972414851713189e-01 1.014717454037070699e-01 1.015628335176320118e-01 1.016753569325804796e-01 1.018167698134993526e-01 1.019993600361870784e-01 1.022457333673432306e-01 1.026065990668443700e-01 1.032653102866234046e-01 1.065205998710814228e-01 1.066662694404879319e-01 1.066662743559980420e-01 1.065205921523477151e-01 1.032653092223394103e-01 1.026065991128612270e-01 1.022457335472825996e-01 1.019993602593499832e-01 1.018167700452707741e-01 1.016753571587988292e-01 1.015628337326187763e-01 1.014717456055381634e-01 1.013972416737221049e-01 1.013360082382789296e-01 1.012857028475256105e-01 1.012446299311267894e-01 1.012115443243274543e-01 1.011855272674244410e-01 1.011659058939102102e-01 1.011522001895987510e-01 1.011440882195719926e-01 1.011413842295630777e-01
1.011413766224401045e-01 1.011440804853956238e-01 1.011521920742622094e-01 1.011658971162280457e-01 1.011855174970752030e-01 1.012115331523086165e-01 1.012446168273348490e-01 1.012856870959374100e-01 1.013359888329852243e-01 1.013972171431238439e-01 1.014717136989208845e-01 1.015627908194917661e-01 1.016752969802172668e-01 1.018166807952869124e-01 1.019992165152274199e-01 1.022454666889147101e-01 1.026058982840388767e-01 1.032576419493306391e-01 1.058056655961103765e-01 1.059820343053404640e-01 1.059820386183880220e-01 1.058056598393705833e-01 1.032576412452773790e-01 1.026058983339372122e-01 1.022454668693381918e-01 1.019992167385301018e-01 1.018166810271013412e-01 1.016752972064494248e-01 1.015627910344775314e-01 1.014717139007502572e-01 1.013972173316694397e-01 1.013359890089486209e-01 1.012856872604619152e-01 1.012446169817285413e-01 1.012115332979839077e-01 1.011855176354693603e-01 1.011658972488439084e-01 1.011521922026367287e-01 1.011440806111519874e-01 1.011413767473237219e-01
1.011413635078467488e-01 1.011440671496485338e-01 1.011521780750538474e-01 1.011658819635849055e-01 1.011855006147694969e-01 1.012115138261508313e-01 1.012445941308053599e-01 1.012856597766754463e-01 1.013359551304860995e-01 1.013971744808115499e-01 1.014716581338143409e-01 1.015627159906618282e-01 1.016751919198389253e-01 1.018165248172544918e-01 1.019989650976176332e-01 1.022449999267862619e-01 1.026046855912735589e-01 1.032472262512185296e-01 1.053485316084979972e-01 1.055494812125987864e-01 1.055494849478227082e-01 1.053485271777760968e-01 1.032472259153910249e-01 1.026046856404834451e-01 1.022450001071315978e-01 1.019989653208571156e-01 1.018165250490164486e-01 1.016751921460308933e-01 1.015627162056156330e-01 1.014716583356191498e-01 1.013971746693383691e-01 1.013359553064358265e-01 1.012856599411870173e-01 1.012445942851868119e-01 1.012115139718153395e-01 1.011855007531555078e-01 1.011658820961933575e-01 1.011521782034218303e-01 1.011440672753999154e-01 1.011413636327259391e-01
1.011413423824262525e-01 1.011440456680182121e-01 1.011521555247941045e-01 1.011658575555202527e-01 1.011854734207878748e-01 1.012114826959984032e-01 1.012445575723096708e-01 1.012856157729712936e-01 1.013359008465484906e-01 1.013971057684519839e-01 1.014715686434299186e-01 1.015625954833075106e-01 1.016750227444699756e-01 1.018162736981457483e-01 1.019985604888228453e-01 1.022442498221576568e-01 1.026027649246277762e-01 1.032338211231885461e-01 1.050142038089145191e-01 1.052333802380710642e-01 1.052333834510611327e-01 1.050142003104594379e-01 1.032338208478161268e-01 1.026027649715978568e-01 1.022442500022808232e-01 1.019985607119240495e-01 1.018162739298062724e-01 1.016750229705878777e-01 1.015625956982060957e-01 1.014715688451938436e-01 1.013971059569437477e-01 1.013359010224739037e-01 1.012856159374619786e-01 1.012445577266733038e-01 1.012114828416478263e-01 1.011854735591616733e-01 1.011658576881172555e-01 1.011521556531518595e-01 1.011440457937607534e-01 1.011413425072970468e-01
1.011413104371813032e-01 1.011440131841957468e-01 1.011521214252390638e-01 1.011658206470568422e-01 1.011854323002103345e-01 1.012114356243441760e-01 1.012445022938406602e-01 1.012855492389855144e-01 1.013358187720248688e-01 1.013970018823768804e-01 1.014714333556369225e-01 1.015624133248109878e-01 1.016747670624469913e-01 1.018158942830105773e-01 1.019979495542748804e-01 1.022431196145078269e-01 1.025999210148104829e-01 1.032172115513167593e-01 1.047498620012550924e-01 1.049818935269864473e-01 1.049818962734286043e-01 1.047498591953288649e-01 1.032172112018881482e-01 1.025999210617302704e-01 1.022431197946785386e-01 1.019979497772864757e-01 1.018158945145705013e-01 1.016747672884785042e-01 1.015624135396389072e-01 1.014714335573429216e-01 1.013970020708234027e-01 1.013358189479142968e-01 1.012855494034468617e-01 1.012445024481801320e-01 1.012114357699725742e-01 1.011854324385659532e-01 1.011658207796374553e-01 1.011521215535823720e-01 1.011440133099264088e-01 1.011413105620410785e-01
1.011412644336582567e-01 1.011439664052330434e-01 1.011520723199573757e-01 1.011657674975892512e-01 1.011853730864043788e-01 1.012113678428478436e-01 1.012444226976560030e-01 1.012854534401846224e-01 1.013357006041650937e-01 1.013968523247965742e-01 1.014712386095824037e-01 1.015621511499972818e-01 1.016743991587672202e-01 1.018153485759917681e-01 1.019970716732263027e-01 1.022415004155243362e-01 1.025959272894606533e-01 1.031972169329691269e-01 1.045299398535590174e-01 1.047703220442269684e-01 1.047703243756438196e-01 1.045299375852549728e-01 1.031972165611483028e-01 1.025959273390667781e-01 1.022415005960479600e-01 1.019970718962042305e-01 1.018153488074464846e-01 1.016743993846937755e-01 1.015621513647345930e-01 1.014712388112143648e-01 1.013968525131822979e-01 1.013357007800056581e-01 1.012854536046060155e-01 1.012444228519613909e-01 1.012113679884464601e-01 1.011853732247356280e-01 1.011657676301474379e-01 1.011520724482807693e-01 1.011439665309451369e-01 1.011412645584999215e-01
1.011412007055737944e-01 1.011439016032384813e-01 1.011520042962325283e-01 1.011656938731608085e-01 1.011852910638977726e-01 1.012112739561232544e-01 1.012443124514885578e-01 1.012853207607922607e-01 1.013355369576736664e-01 1.013966452297059700e-01 1.014709689836710421e-01 1.015617882498365404e-01 1.016738900876312246e-01 1.018145939396795929e-01 1.019958592624349986e-01 1.022392731112647807e-01 1.025905544621411591e-01 1.031737026270525687e-01 1.043403228679510159e-01 1.045852188486050272e-01 1.045852208124062183e-01 1.043403210301764028e-01 1.031737022910394624e-01 1.025905545155436777e-01 1.022392732922814962e-01 1.019958594853738326e-01 1.018145941709941299e-01 1.016738903134146860e-01 1.015617884644493957e-01 1.014709691852003215e-01 1.013966454180070947e-01 1.013355371334462435e-01 1.012853209251567549e-01 1.012443126057477188e-01 1.012112741016811951e-01 1.011852912021948270e-01 1.011656940056880893e-01 1.011520044245285271e-01 1.011439017289257752e-01 1.011412008303915061e-01
