4.036743405376118365e-02 4.044621435515541319e-02 4.068255525933811567e-02 4.107961129709174902e-02 4.164281339310549335e-02 4.238017865882962726e-02 4.330279579143457569e-02 4.442555256786818313e-02 4.576821598979956274e-02 4.735705125477167321e-02 4.922730281730113011e-02 5.142712396992019097e-02 5.402408089669948066e-02 5.711655554621885428e-02 6.085531895769403371e-02 6.548879541042346153e-02 7.147187857693897139e-02 7.975473701953438022e-02 9.204633378516322018e-02 9.719622373702563323e-02 9.719622373702575813e-02 9.204633378516341446e-02 7.975473701953449124e-02 7.147187857693922119e-02 6.548879541042369745e-02 6.085531895769416555e-02 5.711655554621884734e-02 5.402408089669948760e-02 5.142712396992031587e-02 4.922730281730117174e-02 4.735705125477181893e-02 4.576821598979969458e-02 4.442555256786835660e-02 4.330279579143472835e-02 4.238017865882968277e-02 4.164281339310529906e-02 4.107961129709175596e-02 4.068255525933807404e-02 4.044621435515533686e-02 4.036743405376109345e-02
4.036446696569286063e-02 4.044321330693451816e-02 4.067945233065949767e-02 4.107633300273888510e-02 4.163927630656694828e-02 4.237628378320117822e-02 4.329842080646178343e-02 4.442054054932582929e-02 4.576235819685529893e-02 4.735005963690123304e-02 4.921876391883443780e-02 5.141641724210723602e-02 5.401022389226081688e-02 5.709788429818840605e-02 6.082874586482596435e-02 6.544775271073501044e-02 7.139877162971763891e-02 7.958125447096324467e-02 9.142273442346797452e-02 9.650383100894886768e-02 9.650383100894897870e-02 9.142273442346815493e-02 7.958125447096338345e-02 7.139877162971788871e-02 6.544775271073524636e-02 6.082874586482608925e-02 5.709788429818840605e-02 5.401022389226082382e-02 5.141641724210736092e-02 4.921876391883451413e-02 4.735005963690137182e-02 4.576235819685543077e-02 4.442054054932598195e-02 4.329842080646191527e-02 4.237628378320124067e-02 4.163927630656676787e-02 4.107633300273889898e-02 4.067945233065945604e-02 4.044321330693444877e-02 4.036446696569277043e-02
4.035532220406264775e-02 4.043396673747594317e-02 4.066990033771582247e-02 4.106625528513058176e-02 4.162842275564312966e-02 4.236435760474076273e-02 4.328505527437077893e-02 4.440526518194558292e-02 4.574454714663787891e-02 4.732884925507258728e-02 4.919291454261032204e-02 5.138406826193107207e-02 5.396842959254909838e-02 5.704165566047990354e-02 6.074882810137419153e-02 6.532450710326513643e-02 7.118041408075823084e-02 7.907999514760571946e-02 8.983264642911951980e-02 9.471236243915218123e-02 9.471236243915227837e-02 8.983264642911971409e-02 7.907999514760588600e-02 7.118041408075843901e-02 6.532450710326533072e-02 6.074882810137430256e-02 5.704165566047990354e-02 5.396842959254911226e-02 5.138406826193119697e-02 4.919291454261043306e-02 4.732884925507270524e-02 4.574454714663801075e-02 4.440526518194568700e-02 4.328505527437088302e-02 4.236435760474081824e-02 4.162842275564297700e-02 4.106625528513061646e-02 4.066990033771578084e-02 4.043396673747589459e-02 4.035532220406259918e-02
4.033664282028489451e-02 4.041508718502263148e-02 4.065042027923585627e-02 4.104574160576808517e-02 4.160638379198069309e-02 4.234021000823990494e-02 4.325807839221406520e-02 4.437453471617037321e-02 4.570883399423956994e-02 4.728645806532564416e-02 4.914141334073037631e-02 5.131981004244958594e-02 5.388564778268377375e-02 5.693060392353353066e-02 6.059150019000128506e-02 6.508311582577944177e-02 7.075914900103028038e-02 7.817217873488434277e-02 8.744482233852456099e-02 9.196436546578869164e-02 9.196436546578878879e-02 8.744482233852475528e-02 7.817217873488450930e-02 7.075914900103041916e-02 6.508311582577956667e-02 6.059150019000136833e-02 5.693060392353353760e-02 5.388564778268378763e-02 5.131981004244969002e-02 4.914141334073048734e-02 4.728645806532574825e-02 4.570883399423966015e-02 4.437453471617043566e-02 4.325807839221411377e-02 4.234021000823993269e-02 4.160638379198056819e-02 4.104574160576808517e-02 4.065042027923580770e-02 4.041508718502261066e-02 4.033664282028487369e-02
4.030299852066778626e-02 4.038109547793126280e-02 4.061538634972167161e-02 4.100891394378968630e-02 4.156690965128543441e-02 4.229707820101018950e-02 4.321004064916132703e-02 4.431999152951093118e-02 4.564566092793549690e-02 4.721172933502247593e-02 4.905094058462042272e-02 5.120733036957356155e-02 5.374130004731144522e-02 5.673783269209972668e-02 6.032008934458708144e-02 6.467132881686347978e-02 7.006084586266933534e-02 7.679186524396365565e-02 8.446337834585820881e-02 8.846838540381181393e-02 8.846838540381186944e-02 8.446337834585836146e-02 7.679186524396380831e-02 7.006084586266943248e-02 6.467132881686356305e-02 6.032008934458713695e-02 5.673783269209974750e-02 5.374130004731147991e-02 5.120733036957364481e-02 4.905094058462051293e-02 4.721172933502257307e-02 4.564566092793555935e-02 4.431999152951095200e-02 4.321004064916132009e-02 4.229707820101017562e-02 4.156690965128534421e-02 4.100891394378966548e-02 4.061538634972162998e-02 4.038109547793124893e-02 4.030299852066778626e-02
4.024693574374635374e-02 4.032447223542526271e-02 4.055708171046199656e-02 4.094771619047313238e-02 4.150144507499560487e-02 4.222571987293837620e-02 4.313078339718541543e-02 4.423027113453081166e-02 4.554208031409009982e-02 4.708962539452921092e-02 4.890366703752085931e-02 5.102500889792865174e-02 5.350851339319695477e-02 5.642905237709704841e-02 5.988982081365703397e-02 6.403083030852844970e-02 6.901949332349080479e-02 7.492495040279756324e-02 8.107814364249166239e-02 8.446443725809503478e-02 8.446443725809507641e-02 8.107814364249177341e-02 7.492495040279768814e-02 6.901949332349088806e-02 6.403083030852849133e-02 5.988982081365706867e-02 5.642905237709707617e-02 5.350851339319700334e-02 5.102500889792872113e-02 4.890366703752093563e-02 4.708962539452929419e-02 4.554208031409014146e-02 4.423027113453081166e-02 4.313078339718538073e-02 4.222571987293833456e-02 4.150144507499553548e-02 4.094771619047309075e-02 4.055708171046194799e-02 4.032447223542523496e-02 4.024693574374632599e-02
4.015907498057588731e-02 4.023575791616215008e-02 4.046580672292093839e-02 4.085203697706391024e-02 4.139927492596125885e-02 4.211459279649674287e-02 4.300766857071224025e-02 4.409130634805678850e-02 4.538217159465413042e-02 4.690182017100566481e-02 4.867813055424238117e-02 5.074727505284791496e-02 5.315634069438012616e-02 5.596644777390198666e-02 5.925501112654817798e-02 6.311102562583999209e-02 6.759966633182684648e-02 7.261607732778148361e-02 7.744363526528444397e-02 8.018410425963212740e-02 8.018410425963215515e-02 7.744363526528452724e-02 7.261607732778158075e-02 6.759966633182691587e-02 6.311102562584001985e-02 5.925501112654820574e-02 5.596644777390201442e-02 5.315634069438016779e-02 5.074727505284797047e-02 4.867813055424244362e-02 4.690182017100572726e-02 4.538217159465415818e-02 4.409130634805678156e-02 4.300766857071219862e-02 4.211459279649668735e-02 4.139927492596119640e-02 4.085203697706386167e-02 4.046580672292088982e-02 4.023575791616210845e-02 4.015907498057585262e-02
4.002828037015283835e-02 4.010372705205126481e-02 4.033006709774654419e-02 4.070992257993277796e-02 4.124777560223741313e-02 4.195016335936294777e-02 4.282597083562372786e-02 4.388684241438259998e-02 4.514774011883187360e-02 4.662767898305277686e-02 4.835065846374349968e-02 5.034675143716481338e-02 5.265311825720508238e-02 5.531411864638912518e-02 5.837793550631100586e-02 6.188208994522191586e-02 6.580700541144024474e-02 6.995074739061282743e-02 7.367994543983186206e-02 7.581896234672109991e-02 7.581896234672111379e-02 7.367994543983190370e-02 6.995074739061288294e-02 6.580700541144028637e-02 6.188208994522194362e-02 5.837793550631102668e-02 5.531411864638915293e-02 5.265311825720512401e-02 5.034675143716484808e-02 4.835065846374354132e-02 4.662767898305281156e-02 4.514774011883188748e-02 4.388684241438258610e-02 4.282597083562368623e-02 4.195016335936289920e-02 4.124777560223735762e-02 4.070992257993272245e-02 4.033006709774649562e-02 4.010372705205121624e-02 4.002828037015278978e-02
3.984192959598944345e-02 3.991566522793199567e-02 4.013687212375965235e-02 4.050791280844268788e-02 4.103280912854983392e-02 4.171738619257262665e-02 4.256948085537906601e-02 4.359921900915789822e-02 4.481935999601505821e-02 4.624568762346539103e-02 4.789737747318440625e-02 4.979714618321555430e-02 5.197068624477251680e-02 5.444416295083223667e-02 5.723684353487885901e-02 6.034219040879764545e-02 6.368407575342208138e-02 6.703039000837636430e-02 6.987995176686023768e-02 7.150618203366491954e-02 7.150618203366493342e-02 6.987995176686026544e-02 6.703039000837640593e-02 6.368407575342212301e-02 6.034219040879767321e-02 5.723684353487887982e-02 5.444416295083225749e-02 5.197068624477254456e-02 4.979714618321557512e-02 4.789737747318442707e-02 4.624568762346540490e-02 4.481935999601506515e-02 4.359921900915788434e-02 4.256948085537903131e-02 4.171738619257258501e-02 4.103280912854978535e-02 4.050791280844264625e-02 4.013687212375960378e-02 3.991566522793194016e-02 3.984192959598938794e-02
3.958631059354126430e-02 3.965777553370175568e-02 3.987217035418325062e-02 4.023152818190655483e-02 4.073928909424884282e-02 4.140038413448520610e-02 4.222134669489583519e-02 4.321043852364405552e-02 4.437776084703506929e-02 4.573528545234216425e-02 4.729666585640960458e-02 4.907653321528168688e-02 5.108866152738265887e-02 5.334174491916791883e-02 5.583032707437760034e-02 5.851653486742514759e-02 6.129679121755931409e-02 6.395267972180930516e-02 6.611413716503430904e-02 6.733049582482032724e-02 6.733049582482032724e-02 6.611413716503433680e-02 6.395267972180934679e-02 6.129679121755934185e-02 5.851653486742517535e-02 5.583032707437762115e-02 5.334174491916793964e-02 5.108866152738267968e-02 4.907653321528170770e-02 4.729666585640961846e-02 4.573528545234217119e-02 4.437776084703506929e-02 4.321043852364404164e-02 4.222134669489580744e-02 4.140038413448517141e-02 4.073928909424880118e-02 4.023152818190651320e-02 3.987217035418320898e-02 3.965777553370170710e-02 3.958631059354120879e-02
